country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GHA,ssp126,mpi-esm1-2-hr,-89897.67704379585,68757.36486144993,39330.9022173727,54174.40192211726,11020.26078910754,-345431.42319023184,-45214.3231635008,121085.17339683353,-48387.35123121295,-439594.37153652916,-144546.06423471018,-47652.177225943655,-254386.4435477933,-189277.7820734388,129252.37324832838,-15831.029426527584,-3323.6140278936628,35790.7582671266,-316812.0193534522,-138390.15939571612,-7728.112317773935,-438511.26479400846,-282649.37417485646,-283742.7615760459,-216176.41245577103,-130441.90816240417,-398136.2701946564,-384187.9949612835,-202285.057195586,-314004.42706462124,1864.4892716270074,-247461.1342819832,-408011.5849977377,-180108.9695449241,-411958.13094060234,-425068.5918340485,-417442.82987201714,-342307.4508273423,-54212.952847697285,123056.60219099038,-471266.019243831,-217725.8514280817,-28604.671537270766,-185902.56522373654,-199349.7845316493,-205812.63022515003,-227319.0548804985,-330012.5331046477,-296992.5606109196,-388262.48299466935,81159.51570832456,-170540.57177425592,-277565.5647671233,-501715.47664810746,-207633.6260851493,-399770.08173089055,-75519.41525456033,-351029.71729747014,-211742.97759298398,-510957.0689598515,-456949.1765029529,-337533.10693900747,-211668.64748705004,-230538.17062929668,-132465.8614648953,-298479.2530030437,-399341.70432150306,-265015.21074825793,-41676.423721118255,-137114.58113471002,-268505.50064028305,-543198.8396574005,-153017.16549879618,-203387.6559018286,29445.422726657012,-397057.13038497895,-256481.7084914446,-109365.17931876838,-145208.5147947819,-117743.71649573302,-121994.617860638
GIN,ssp126,mpi-esm1-2-hr,48700.17455164555,31838.26233485576,26803.06641476167,37899.50853083381,8813.058379405367,-1206.5435847191077,61396.08720725485,-3306.030459234239,-4577.609665771482,-3250.119673940484,1764.153630228331,14197.372470389411,-431.4872811514313,18846.79741298981,35169.70902813009,-61589.452939018185,49643.79389559801,46127.02233800074,-3746.409841047534,26339.731610352457,30578.40954718593,1957.8307005256502,24317.17626613866,-36394.24614798914,-14399.935487055192,10886.237756029015,11971.4923495666,-8638.188258331154,59057.3448064594,58795.81363424573,36515.32866343029,41529.63967821054,373.0057960489607,50498.11498549624,6265.792183146978,6398.107191396315,31544.444473871343,41197.97629064153,52639.14083453403,3666.74233937982,-2472.427765449637,60317.58015066405,-10321.882074747757,-26720.99624360359,-16008.862089863298,-15336.37524788859,-19823.30051208964,-70160.36342481166,-78304.78672814516,14311.551506463602,-16146.084453142117,12143.698258914086,-22276.773215484536,12453.73934817997,17710.555107961296,24384.320899848295,54406.001111662415,40280.56213384625,31045.227149957696,-42027.43005030423,-23657.99626722648,-6067.002268810354,68584.48494001856,28230.289542657345,-17488.841615870635,-44094.27669568504,30530.965203279102,68517.26761073351,74480.8809201442,22604.863453704143,-8465.640848610652,-43228.35907061444,37735.45210799712,17594.85879125326,4032.663222532976,-40880.26383022676,-21721.92772344219,64697.298900784124,45053.351923889684,38409.11809143845,29033.105425285336
GMB,ssp126,mpi-esm1-2-hr,497.09851005112364,204.37933699027045,-1595.120491205326,255.31762994094981,-2642.0768801525555,241.4861770501379,2242.5862857638954,-2772.7860007422987,-3940.4156134110463,-3800.0880582285545,-1479.9381398390358,738.1445109631309,-589.2933624673736,-502.9241117829499,-1672.2441620621405,-3352.801853551747,-2476.92616452588,-230.37268661355864,124.1403873100687,-1485.1869604153464,-1021.8150940701191,-2473.9785093860437,483.1549392434367,-1368.4317154613311,-1134.7533054286102,-821.8172175266675,-755.8840692154527,-2273.1713984229737,1415.219730161679,-467.3538463815887,-1012.4224049872912,274.12216273212334,-2355.1011103727146,-2165.2596449730872,813.5691220841396,-659.6093907093971,-1573.7983896818512,567.9303063159834,228.31267944684248,-805.1248063898736,-3395.167820412233,398.4454330893232,-2343.1500134461226,-2051.251565280899,-1459.9351692497146,-2875.9807516846695,-3701.7710783820967,-3895.3969900979114,-4227.663403805254,-2002.7268667723079,-960.0920664426156,-1362.3565864746195,-1356.536963869883,-970.5754510936059,-2646.666310884502,112.73941612490394,1518.446659628353,-1641.7881766285273,-3656.0475572691485,-4861.951832614793,-4751.8936385577645,-1034.0453837787452,-1488.4249759055808,-1098.5360765081173,-3774.554630598816,-3653.287363264332,-1114.5963557973917,-1953.1742139432101,-434.1102885283562,-1148.8597891373843,-2039.4127881916277,-3975.2506490371175,-2827.921777967711,-1045.9197752388561,-1920.9014237642707,-3042.796902586297,-1127.3916248105902,378.6739030045117,286.333389626427,267.895034918096,219.81065032544376
GNB,ssp126,mpi-esm1-2-hr,1114.7605372718144,184.00994953083008,-194.28990524975868,798.4711835380807,-1251.1319961184824,575.2306832466907,1573.3357030424604,-1506.2720576639017,-3210.7546543653802,-2586.539720889676,-705.7895404419817,458.2625672734811,-189.7507639015331,392.2930629929505,173.03013577847005,-2868.8910891454025,-203.8469332964568,-27.94535209523876,28.45157756148585,-585.9946937653091,298.22318805816076,-692.3311938835345,1117.117456895228,-1264.4726071655996,-1829.5347497545617,-214.49683546814697,-183.2651628835401,-1264.7725187280666,1425.6995896345077,109.32149105306046,115.58082719556434,537.2920547698766,-1192.8051863922012,-158.0804480500361,619.4506651084221,-109.00919296358084,-559.7493616586663,538.5870811791632,787.097674929366,-469.43128549333903,-2614.890254127378,537.8830540426311,-2327.1376082659335,-1498.4393324432485,-908.9245222244958,-982.4057699234285,-3020.2559671812305,-3004.245165969758,-2397.9993845297054,-1178.7773588977686,-269.79109472511465,735.7426943626335,-548.1151964529909,6.169106854191058,-1041.5921664534021,522.3245647758102,767.3136736178906,-1172.589856570748,-1497.4215203800784,-3984.1164698272974,-4313.282317070804,-1772.6255377089549,831.5855898798535,-24.29428763544044,-3143.306096721647,-2437.0984387988105,49.31408511792905,-629.15447573255,469.0752285111319,-611.8162612273928,-1077.8154837174334,-2152.4864906428797,-1579.2617341869116,-248.50744514659203,-1403.1405927072765,-2023.3335961834825,-67.34204494780289,738.9441066848224,478.9648875753876,397.7883504136007,-287.59099534459375
GRC,ssp126,mpi-esm1-2-hr,-81126.60774865668,-167762.67235867117,-102042.69409542506,-22106.62491678195,-123103.50409549773,-328753.00241192593,-91610.65673033023,-38283.30862629978,37173.280828003364,-40128.827756963845,-92216.10928828434,-51284.17185418514,-94806.91381709742,2589.659434147027,41874.961517365045,-3874.952958978197,-120385.66088912095,33768.506785574886,-102949.21841629218,-27832.065612127008,-29056.205568375564,-140962.34626987085,-108357.21472138527,-187977.25137284928,16184.120520870281,-5160.905870531861,91602.02828004223,-27364.048525813207,-145700.55455562327,-69354.18073569342,-161642.27206691154,-32800.52215259409,-27635.973655822458,-114514.86244682675,75416.03633874201,-135831.94850077704,-124998.32033648992,-61211.165276682805,-206713.97007878427,-11601.422088522479,-187804.3970171953,-116972.330021228,-56535.88940126174,-47779.76686846191,59874.248739746465,-63693.924638805336,-205745.48343890475,151195.29222908552,57680.240977906746,-42347.847377019105,87952.42077903371,33099.24275966189,112115.90892271629,-39884.68699367242,71892.57564871783,-133769.18444165858,-119207.96442497137,-7561.205344724834,-35465.19353927189,11344.103231304991,-95259.94215681036,64517.273888232114,-172523.7975471421,-251936.94236995853,29326.131296238982,-36820.77049837706,-40124.27018348532,9003.495524313068,-90689.11360128642,-158212.89288996469,47740.899879226956,-12062.21544378542,-140944.7208510782,-130328.66075438955,-92924.13037247231,-63692.54386445893,-24018.67236184276,-8765.345138903614,-36956.04150793548,30397.18287693075,-6524.099782715738
GTM,ssp126,mpi-esm1-2-hr,-56920.79566671739,87806.96844063411,-95776.1538717262,-71309.52534420998,-101533.73839960227,-43832.89116933627,40947.28756922094,-13904.534849102674,-38631.55826440684,-30487.649379053735,109853.32794531349,90248.08658233857,31634.303447289687,13708.738260778275,48271.51928750951,14370.940595545015,-95742.45949755462,-95122.00318115842,-51734.99332161946,-5874.682319578753,-39056.66987530356,58518.72298065828,-35761.140790592246,-66789.21893559596,-72335.43559383113,61486.027060555556,-14037.464973209568,84338.45035929499,139.23965662080465,-21884.661325407364,58520.91710963028,30535.504335915008,-73052.28938301191,-108218.1879019914,9425.941974274861,-38371.089789466765,-59634.81922444407,48249.062664475714,77811.514005331,-12267.94808716065,-13271.001829017521,117474.17779081149,83071.37994474849,36894.86586049837,-136518.15800680371,-95343.19240073014,-71381.99643905318,-130023.51980452378,-8281.224012459468,30063.75480902456,-30202.74505553178,22028.504705685722,-90832.24197755926,53428.007373970264,93228.1892026053,-43528.98314991556,-29296.000533938593,-56731.80710822689,22283.073635855555,-41195.01573112949,-141686.7917588555,9248.05535790766,60561.048163450956,-11682.014420046062,-177956.19357932635,-30447.335907813147,2479.017682152222,-71940.66726375936,5483.68063330592,-19481.591393923518,-37783.09895332438,-1689.7781060662414,-12515.346565454369,-194051.53663902092,-62323.94203604406,-38577.864608595104,20262.64850856306,96332.99317244034,15187.27107842928,-67392.47885187173,-55218.64426272447
GUY,ssp126,mpi-esm1-2-hr,-27.692116875202796,-132.1137455087691,-459.33655983875855,-290.4563325303244,-348.40233232765786,-325.4821014618532,-242.36316826465122,-45.64471061823773,-444.97615757061413,-586.7058196554708,-105.73885300135694,-95.42083304703863,-109.41124093301961,213.35216783492208,-407.6900564405438,-314.6316097037329,107.42131907445348,146.63193147005512,-185.2376514765889,92.85489478072992,-55.34488784784145,199.59179451945357,77.14062262416887,43.9924407544736,51.666220002895706,-119.82390321108531,-442.9817851626776,-379.25150880663017,300.804275404418,-11.343379125551857,-217.25614081520962,-350.1421481264258,356.80326388078373,-169.7431678460368,-88.07523804570116,-188.55067515513068,-513.805632817683,-423.71671923903125,-25.610877898036094,-270.85626751216296,-814.9909982585377,-450.4336897564446,209.5147088946804,-22.884267948476225,51.32571944057009,-662.6969130020423,-262.31065227361063,-730.7911896834282,-737.1574764194066,-316.14227436149827,12.263361714475522,-276.8266801909573,-495.79486089458237,-854.6498688209755,-203.44688067924514,-559.5249578516784,-243.84158873073852,-318.2432289774704,-445.28305675279296,-502.2796430268394,-751.3740770659012,-214.2491390867542,-236.8093375493379,-229.3583086774887,-325.8176161483465,-515.3849374985039,254.54447522417806,-411.7973784129628,-661.6118491441869,368.96245577156077,-357.08295911152754,-522.6390205533731,-39.53396988735112,-380.7261322372883,29.466503867492207,175.19756779901346,-699.9634770540126,-173.9453271622425,-347.7928736640517,160.68423293402213,-258.37086820810225
HND,ssp126,mpi-esm1-2-hr,-15670.99987400991,7848.861526519884,-106494.5976717512,-37462.76585977944,-50009.6929301735,-52092.2674196077,-15863.031884791186,-8297.61432090568,-77587.56932720038,-31010.882394430806,45134.75828567576,32815.421086875926,16869.684214217494,3017.622536418637,31484.027719930964,13704.267679330527,-100038.84319955565,-43712.03059307533,-54790.78227470852,-49701.11147538628,14158.830444850906,39954.67906348202,2023.1395259828764,-60883.13129592985,-52025.33086790783,16575.589252487836,-7480.187206276101,10337.346575990261,9087.210437847274,-7706.947687992503,18543.755677488567,10027.287762930726,-11684.555907978094,12192.343988821485,16000.024464653025,-49829.02098069147,-14005.740188913145,16048.830646478511,14091.028852032712,-51765.792797939444,1715.0044865344805,38242.8262278384,30345.737955886852,5309.232746815657,-102904.84393010849,-90883.90658599038,-88823.63797353754,-55190.42194080673,396.06067955475277,-10124.126537684402,-2602.2903558262524,28618.183411754566,-8486.757847106905,-12118.678566849234,55199.66826316414,-25290.913904608613,-103108.30087260136,-134891.42254159652,19476.096147793374,-39400.04455099715,-122317.47923982173,-58270.77179277488,19123.593568029817,-15153.156881833365,-56814.98184423601,15166.044224227033,8030.024019543157,-6886.782367773737,6582.771845302254,-27918.000043966214,-72036.86565806756,-22572.359578748164,-46493.944626828954,-117514.2590838357,-16482.177979181793,10467.63171449048,22911.996936350464,24735.292524656983,-27395.484168661696,-59189.91478638227,-52813.700928377184
HRV,ssp126,mpi-esm1-2-hr,-124724.1096508048,-198012.38773256392,22129.69903439749,-8161.905352311936,-133107.78964745757,-300460.7847766907,-59177.51223782559,-8688.529500816256,162709.9598917099,45036.88258393062,117766.12805789389,61367.822720270306,64228.1796107151,133377.57566657232,-76720.75193667666,64796.05305273504,27897.019264317496,107500.27259061312,-46398.90437844335,-69548.38440742146,-51741.30349729858,-175842.5069678852,-212230.05768942053,-324357.3548821114,23464.769024574864,44337.105419513326,-16198.195044545459,-14164.161643729585,-251443.32981592015,110780.33841169607,-36728.577415576394,137634.14856889428,-4667.725497309767,-137046.7415450099,-20599.66810460869,-215079.4125452345,-85098.93038089908,-146915.52169502608,-171135.61780334593,86326.84051095106,-212019.10997544797,-75544.19035217058,-17014.221318036383,-102565.38694609833,54201.28649685098,31016.96846881298,-104629.83263942173,3938.193105522321,6845.027668569615,16401.80732426578,90632.03062401805,126965.26123768023,201375.8054716642,39746.93828986571,94774.84945590739,119337.31746047756,40268.83406144328,134392.85761620948,151678.5327287385,178601.12511635534,54698.2704838635,-11417.192875187555,-117908.47416713327,-40223.753510732146,41025.81881362686,86163.2764403779,-174046.5274707328,128743.53683940326,-72320.57262155937,-130727.54295746368,23085.44478299266,130599.0558335139,-38531.38324570031,-105546.32365312995,75817.93747994342,23966.759890305988,-12930.0296040184,1697.8358932416768,-155359.79750326736,45888.1569073499,54143.618030034
HTI,ssp126,mpi-esm1-2-hr,1926.7179942041319,-11469.162100369465,-6470.083702900161,-2057.9978738001937,10460.913267982645,-1234.531189195835,-3095.246948378131,3748.412274939927,-7382.839961430855,-16944.00824450003,9416.707315848596,3163.6605341332092,5975.550118433519,-3734.2287969410468,6556.763073783616,-8574.81259447494,-6244.68676924402,6035.042121678562,-3640.7162898237375,-4344.349431939855,1390.1073125101498,8440.47847347839,7648.969215863712,-1873.822709109659,-11495.674781498963,-4380.256232332995,-2697.9085765562627,-235.8822170485177,-32.039156728296845,-5437.9039678916115,16527.93604904255,-7780.326690897329,-1663.4367340579483,-3448.297152170878,-28.309685694870304,-5898.732277193768,-1585.4774778796145,-8207.029549633467,-1391.463341871891,-10995.92277701243,-9639.650826618215,-1163.474792242838,2971.1854492302023,3275.809101500281,-3244.0802192507144,-3748.134529108545,-10266.414204551125,-16691.61542929803,1183.018302851327,147.9251808716715,-9767.647578789974,-6342.847469014722,2143.506331582078,-11112.867736132448,2101.7198149978885,-1879.6564921369045,-3526.9978922456294,-20966.405389961143,-310.0450640021636,-9751.546363176925,-11484.662834156987,-15291.776879193645,-8609.789390859729,270.7019458050538,542.5743712085227,13086.473846726578,-208.97816917476572,614.4321316897709,2040.8968422239393,-9910.060916668755,-8668.685688182697,-4222.801518894041,-9931.855990911745,-9715.484939266149,-2588.5595759212497,8801.28540454038,3803.9368073178407,620.0708272278512,-5931.2205910423445,-1394.0811195064575,-7265.843140597098
