country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MAR,ssp126,ipsl-cm6a-lr,-14.840010874388899,-9.147236894413128,-6.272013272839295,3.384761112318591,-3.821678922692132,-5.898423695960584,1.1956179532746454,-5.073199207592867,-1.1649281713237647,-17.951537595980653,-13.842586052840357,4.985110723158848,-18.69299198435038,-6.431630294177056,-22.160994352773137,-4.973743055774023,-7.040732419677825,-21.790974680589677,-1.0184702448848852,-16.014882741499157,-20.571664482357164,-16.009683688145273,-28.322729788279798,-31.627795563825746,-24.57393106686155,-8.092454486351528,-29.471846093131358,-11.484613507529321,-7.397644293692136,-33.086757798816286,-22.485469663862567,-11.359397972475827,-20.8457535978084,-32.94423679379725,-14.553332976382642,-14.193885783518105,-3.005616324930976,-31.304956078350045,-10.048449519387358,-12.203643508708474,-5.587010088141795,-15.670427596218955,-13.262112575946315,-19.03180222549749,-30.24180898965411,-18.86377669301729,-13.679806231788879,-20.749959161500907,-7.064854724071351,-18.495463922661806,0.38375844135539,-23.647699618009998,-20.38309632951947,-6.227492594480125,-13.574786787119693,-8.11099408764759,-12.597108282100411,-37.12404043743036,-32.429238367537586,-28.045719332522903,-15.419448855720498,-17.199775700407066,-5.1065322093529355,-26.400943843078945,-15.124963584176756,-18.170071258334218,-15.825743392168329,-15.581597306441468,-16.375969696343176,-20.070159912330084,-9.731045430533305,-6.640687242627975,-22.779060151302733,-6.725479404565198,-24.026400270237986,-35.23246607222981,-31.201200383367745,-27.56051162914284,-7.657632859845643,-35.343369236851146,-20.579760053605153
MDA,ssp126,ipsl-cm6a-lr,3.7551459496745787,-5.265854736750931,-43.84153659623089,-19.677955924678002,-6.494552664237782,-20.018887381750865,-18.18222244351778,-16.945243621321627,-23.447914610246503,-9.826312817370725,-12.348262478149529,-12.799462366125033,-23.267366300778395,-9.136781020928442,-21.76401923070974,-18.7953994927448,-5.559011699476996,-15.888924246337316,-29.897921631139592,-5.382968792530985,-14.564348052909853,-15.188393548676563,-7.33604695042623,-37.022974065888725,-28.542484863057602,-38.7840761081561,-43.355042104168156,-7.67494812078261,-27.670449837608643,-28.91004676379533,-33.82838724148921,-9.335979172002236,-3.1366499463677324,-26.35701724774311,-41.81862147275875,-37.21254001200985,2.287745274400488,-12.850897496107992,-8.658637779566714,-24.361961603040665,-30.79373930410565,-22.847301723448137,-12.579229228635871,-30.073024711353302,-34.076599201383445,-0.9125554887302857,-30.42730419999689,-34.22984984049286,-51.464652909866956,-38.454636815676444,-17.695479403127727,-27.305642019092705,-15.559797689696573,-43.93682660882123,-45.097718433793446,-14.018252062140665,-26.510882008378854,-35.840011658982,-39.952537180227374,-9.582760107706505,-16.920911168200533,-27.16462853077468,-40.83773488528099,-12.2810924040481,-16.252302603394327,-8.203857944725202,-38.85794246763376,-6.699127186457732,-22.364498999669134,-33.86568719369967,-44.47480605086085,-14.456272114879633,-6.382560820744222,-26.61408719547524,-23.350769054922367,-16.425253055456558,-40.521506330319944,-15.159926070787611,-4.753251609785245,-24.72855814074774,-5.767979022474309
MEX,ssp126,ipsl-cm6a-lr,-5.025460617714695,-5.297621927323283,-6.51533671823274,-6.607242429923009,-6.295136567090679,-12.576214845905449,-2.7044762534105407,3.301780774952197,-8.083616307118309,-1.543431064955022,-11.545024192112342,-11.690432288750724,-6.660637761551875,-10.865703251721067,-12.458779760272966,-14.13203036016808,-8.482748620741088,-17.00127922095304,-5.607084959371689,-7.737924509657642,-1.0973390299294055,0.27340686791795854,-10.907328066798126,-12.303286081295846,-21.52877675726802,-14.678666611195297,-16.551866542314542,-27.68448578735305,-23.165189128251676,-6.609030712374384,-15.576259094808748,-30.12614844850026,-17.061653534987194,-1.5803901402273093,-8.22654084503372,-8.01395593377279,-14.151867131632743,-17.528118090504567,-26.109008889791497,-25.801442446808306,-10.886408522505644,-1.7883086344862733,-7.693210127579808,-15.275528831701235,-11.330864037042769,-25.352508008992814,-28.91815774204104,-20.36691213705979,-7.926172933004233,-5.228374620871834,-11.560976048554092,-16.592709746789215,0.8901772542138414,-7.053637353263882,-10.854155766581039,-11.214689610703779,-10.609667099685769,-16.392915163415285,-7.388710374967971,-12.579903559120982,-21.892743960162644,-8.314442860581543,-14.828857420481237,-19.06527452392616,-27.314760501829515,-11.14353383979742,-14.926983406134875,-19.841021952538366,-26.30733868894568,-28.77158545217366,-23.711766307766055,-11.43059310061924,-8.966076494983257,-22.777388450987363,-11.470918785680816,-8.132661525689368,-3.6125554810261122,-3.0500096810387665,-8.038527555865809,-8.901115798323016,-14.760998388330764
MKD,ssp126,ipsl-cm6a-lr,1.0797444183090321,3.9771129942337318,-13.266300529127328,-4.854578627024533,-2.5118119713474605,-5.551989983681147,-10.375209784737265,-9.610316457953164,-28.757040706750686,-12.501479691739371,1.2092894527324962,-3.4270453203218527,-5.018225557483486,4.028784195675649,-12.159437072065156,-19.90450758529544,1.3759752042042273,-5.238709693629066,-3.4850180251445515,3.4152395606286445,-13.044228662110227,-28.544675456351598,-3.7202590510740334,-44.535363530483245,-10.777216137307018,-16.324880344847674,-38.26937228931912,-8.310072297470933,-6.439045883695187,-12.019478614450849,-13.305045202936403,-9.161864340827364,-0.9300486698255972,-21.240922964106243,-29.824802324592866,-17.665085987864785,-4.254151150744672,-4.643475980878376,-0.2733262745202659,-2.708786764430718,-8.602516011033442,-13.740498774540013,-8.35195656347484,-22.833866159476827,-11.515026930815461,-21.055955867911116,-6.511221213070456,-12.427134142094193,-14.06347973562383,-20.577855516631047,-0.7871227384067214,-10.272411110683278,-12.660069514219815,-17.09150629322722,-19.065397196593338,-5.702755587705892,-21.011459463341026,-39.388178075627096,-43.55086117192175,-25.747485892735142,-14.934620237604666,-20.602502156542606,-28.131374257597248,-5.521252286049276,-5.659220073285255,-10.05077050931468,-15.703307450137697,-6.017427101048897,-9.507496516978996,-11.998763640764258,-22.127443130347686,-6.02916136111891,-2.6686258955992512,-1.7459337042012675,-11.308896582207069,-15.949508305048507,-27.16110874200749,-9.753636947689621,-3.1841507155275943,-11.577508499728207,-1.357273045401476
MLI,ssp126,ipsl-cm6a-lr,-22.906904530252504,-41.004658171554865,-8.899757972137955,-27.71139948572101,-51.43992868931,-18.481565403038193,-26.91966097302029,-10.462433216072442,-21.578054214841924,-34.14019890321791,-42.96784340197773,-46.61399154973944,-28.519466972320718,-50.4249134370486,-45.836158895012446,-47.87135984211931,-50.06282424946242,-51.61532186786788,-48.664906513293836,-48.60379918279103,-44.94816948074701,-47.4220872643244,-45.19321800593732,-35.19008081522531,-51.099298109195715,-45.31835526246057,-47.61829547384102,-48.48864103526128,-53.567039661552094,-29.121277197749095,-51.667262775619584,-48.479441546390035,-49.37522156591676,-39.24422798587226,-47.782087708103184,-47.88669452059431,-48.46085946542612,-52.50257604485653,-54.89995103207834,-47.79539165177658,-47.23489520851922,-46.04741431336351,-49.53943538583039,-53.50769998078978,-52.817094974876525,-54.07371022989438,-48.374252395119946,-41.841511214862656,-48.09389623779161,-49.88543271860857,-51.82794560941988,-51.00266467974641,-48.86232734198261,-51.28879704351061,-48.39421913487628,-53.239752474611976,-53.19516505452215,-52.990139546241835,-47.590743713906,-49.20823832912762,-49.365360860753405,-50.40920858258461,-51.456519482955734,-53.915582557865115,-53.180457784616486,-44.67305892872309,-18.733722986568136,-49.6901306971219,-51.64645275756781,-48.07266812227573,-37.84536242568633,-48.711467932311024,-48.85351524387293,-50.76785595750755,-48.90183908885754,-49.55517514873796,-35.85714154695634,-40.47997957279509,-52.92008207697674,-50.11031532464321,-54.67754959715965
MMR,ssp126,ipsl-cm6a-lr,-11.798143813665474,-3.4008629171372,-2.6887877368532065,-4.790317911802415,-5.985451884368711,-20.59242065705161,-3.898229498107048,-2.0992162284496962,-5.135111358232069,-11.106972483211635,-13.03719457668366,-13.04229699797292,-6.769222182050411,-10.620516948967847,-5.287842954788061,-3.460484098472883,-7.7762526737988305,-5.110465786015779,-14.244615705437033,-6.2647013145483195,-2.5226009722329614,-4.2245296006591815,-13.653105407592529,-5.874742719606589,-6.844047558221472,-7.81088721964805,-9.458749888291836,-15.031291195568672,-8.3823285564543,-3.8403034685527278,-9.361111617835565,-21.35152585630079,-6.362210891322488,-8.397189961197535,-9.165286627434304,-4.120885587527599,-10.084595929184243,-5.690607849885337,-21.14248217745826,-5.438475207195325,-4.543857494480976,-5.680846231217313,-16.63274123815857,-10.739287636053835,-15.87605244914654,-21.073242164389494,-8.30590751498635,-3.7761158089060767,-7.810786839808765,-12.099097125993719,-15.808927812989618,-22.68589345426626,-6.049782150269883,-6.893639905976042,-13.355101969134168,-4.7595614566993865,-11.758188168423755,-8.146503237958306,-3.5243100376582945,-6.604401809959637,-5.551033246685957,-12.625615865841272,-10.305916527049982,-16.45751863306556,-13.228347094510061,-9.788099465985704,-5.428337118599328,-10.473665115060149,-12.263426270136028,-6.166564962335759,-7.907593164800026,-2.525760941077051,-5.8295067503128255,-14.09881702831287,-19.70596341175927,-3.5514769055168585,-2.0647259146543826,-11.937920231878048,-11.475424048250838,-10.55561149242299,-7.127903689833909
MNE,ssp126,ipsl-cm6a-lr,-1.2618729521744632,-1.2951036269814562,-8.72247761096023,-1.8246484508518364,-6.268476840965885,-3.5956344441382586,-8.477309102432772,-6.23340816389307,-6.695844944739091,-10.364149451502055,2.2505268231724656,-3.6797264826948384,-4.944171860742686,2.3845222238282786,-8.982010124950627,-13.97962954405227,-0.6480023501783287,-1.7501492504555796,-2.116225169781351,1.6297567688737458,-8.481016506139778,-23.03762300003782,-3.571911830372672,-41.74681027454707,-6.841986206928835,-10.762356929716592,-24.722569490912694,-11.847151553939398,-6.315244961628132,-6.832054949696484,-27.03783301454615,-4.912189020478639,-4.333549054147271,-13.31617903959127,-19.903708745997566,-16.33011772397621,-5.642893025741834,-1.6928726640976455,-1.2480724049153973,-4.761307925516618,-6.399887441137336,-11.559539218123062,-0.27299387814020437,-8.597447980179016,-4.413664049294255,-3.0144084232253636,-6.720221451978311,-8.918484569676785,-6.899030227928342,-13.674663810037902,-4.3876120824200235,-8.661277076845858,-12.108885966153878,-21.335106940360667,-20.114658241908675,-5.74191392177962,-13.79905895519525,-28.88253226655745,-21.06156094297981,-23.904686534707952,-4.892335163047226,-8.913479507055518,-6.063440383049294,-6.506764650238568,-6.188665461497141,-8.069514147901987,-16.22872825546803,-7.8224438539947965,-7.650847319402441,-7.019048000163595,-9.362662152908971,-6.051458165703243,-2.4606345804573757,-2.1515556758801315,-2.6443712873724734,-2.0325663534182867,-15.123645870354135,-4.942565191684908,-2.6936793681707156,-22.200969405440595,-5.057055004196774
MNG,ssp126,ipsl-cm6a-lr,-4.445333948974469,-6.611700800455828,-24.02644599183541,-8.489595388034259,-2.569766600288655,-9.42344988997859,-8.963861280782394,-8.446090415381448,0.9901980661255468,-7.362686822081552,-2.4904764582471,-4.157675609024423,-3.747333671116972,-9.499476008255723,-9.238382370425992,-8.677280859271283,-19.796403866899965,-4.919646264067062,-13.398772768782989,-14.213144042778756,-3.321272095434965,-27.552554065506637,-18.04164513204403,-11.439925057354015,-39.57483731267322,-21.895537504603812,-41.60214866255679,-34.25976641982363,-26.318091206575783,-26.26752121463049,-19.123901578013157,-11.656303201510845,-11.504261613142031,-21.290944103111777,-30.62924026310943,-36.332407500997164,-3.2588053269883974,-26.881704331489367,-32.748911707631194,-12.024070810817621,-41.110068526445694,-19.840370509755076,-13.810263956604164,-24.6694606871219,-15.705030272433621,-3.699882222279948,-11.188586682891987,-23.731455013079227,-30.35993208148797,-42.280200400699655,-21.863794078001103,-14.542554816357784,-14.42507458368438,-34.92950790546039,-36.03056406522599,-12.364284422306811,-8.89274088016802,-3.414124711150562,-8.395421557506868,-6.903259985302549,-9.493806429647476,-13.8177476406454,-16.18970238938176,-10.702482833934877,-16.68982525505505,-10.067605000243917,-16.509015470111105,-14.37840307768504,-8.656339985213071,-15.381842341730172,-22.585955473356073,-30.130598602894917,-30.053922891563353,-1.6869603728710965,-9.559675783851478,-21.64865538873947,-4.718303850617566,-29.703034039542363,-10.284684010636878,-8.594379845402948,-8.920030024445609
MOZ,ssp126,ipsl-cm6a-lr,-6.410585141925306,-0.8269721433190047,-0.7809098842142204,-5.914360573838606,-0.5357694736653373,-1.693840757032361,-0.19593842403209383,-1.8961782145663353,-10.10597231487662,-1.0512185213816139,-4.056038065520284,-3.5754410739639697,-0.4413135008238922,-5.046198401902247,-7.777083317946465,-9.185430187816667,0.664366139343997,-10.901490592083295,-7.765241945717138,-6.596790861246848,-15.266128562841319,-3.26197013891385,-10.37143272453146,-1.8957226269267435,-1.9861329862549626,-11.924244825989295,-4.177942715130412,-3.078994952740921,-7.084416840799424,-16.699004850931974,-9.34909087595317,-8.277028729851887,-1.9817761654497779,-9.025702047544893,-12.669210306392554,-3.232830591187452,-3.2714704480695356,-7.8375652246254095,-11.28211408764248,-13.575703722236065,-3.1435434566393083,-0.08221950241155129,-3.6138574054538464,-4.218345746432561,-10.75878826834671,-8.222420991540991,-21.032585018928074,-6.05808670810164,-4.839493854675592,-2.6336094332640614,-8.244478666219335,-9.684124494334522,-2.8301454221471345,-0.5713622518794148,-3.5766225625287085,-8.820282399309775,-31.778444666452398,-13.441965012929169,-8.39439325128315,-11.814197952378702,-7.681275132115173,-8.35672322798786,-10.662634161421947,-5.63108297405559,-2.722733149339729,-5.761871836701671,-4.244786272928258,-1.7620612430201077,-11.698553133889833,-11.95591406612876,-3.613077668940212,-12.733725752651914,-1.7110088873117824,-6.910135369962922,-34.39879047687013,-9.2716726140193,-1.3305326916635773,2.478495273431869,-3.409005268204701,-7.129033061926626,-1.4219315660032428
NGA,ssp126,ipsl-cm6a-lr,-17.054151903368993,-19.05649532099479,-10.050898044582432,-12.063338399495969,-28.018651023841528,-17.668493053797487,-6.320640431742727,-1.612586199083068,8.986544542880717,-9.194615277537377,-3.2868688078624277,-5.903613204361919,-10.943961757098924,-35.836629835071676,-10.383519981164813,-22.481837673547478,-14.158755469341287,-13.408383075776726,-28.863109937608215,-32.49816967246855,-0.402610112037342,-7.88468717910003,-14.535984213246309,-8.632761708239148,-41.68684295319239,-5.277035073704901,-8.203207853417252,-34.39837163310971,-26.18911298790528,-6.58289025413331,-9.127368192864704,-14.33912058907569,-16.740653216940082,-8.773427220399661,-0.4251579771309344,-20.843387402203952,-31.56958677093778,-10.814681367054451,-28.52770303965292,-32.37828716731777,-8.701350484788794,-9.903775719256815,-11.385061439632729,-18.530776389281314,-33.597528734207444,-40.39151415512224,-15.281689439414276,-12.67101530210442,-9.839763241441963,-6.26906661812698,-22.290340538199732,-20.15181476882991,-8.387958673568859,-5.530513607088352,-4.180070263668929,-11.509596650014146,-52.024848265086206,-35.4823312030261,-2.9400211170861335,-28.772496843794123,-33.60694982023224,-26.918683892111233,-31.46890644817072,-48.24438739187234,-43.43271798164338,-10.58820021146114,-5.837513119266781,-9.160926554090032,-23.76346202887201,-6.306217380116486,-4.204116944954559,-4.910865057644704,-8.633360460528055,-34.93735538681776,-9.49701721673793,-15.415500392377037,2.4707644940768634,-15.285489294373086,-39.96713387358275,-27.737741207736924,-49.043944709280915
NLD,ssp126,ipsl-cm6a-lr,1.5936336419349368,1.491620059126142,-3.2914358036389673,-3.301681779463955,-1.849165253666452,2.9419233984097772,-3.7170316590020067,-6.943936454445568,-3.2759470592191917,2.0089872105229203,-2.5757733118805657,-3.087611636163894,0.8817370385987437,-11.706360438189451,-10.900480651314101,-5.09711571651041,-3.054256775959936,-3.828489173734874,0.33002450167747543,-6.8113544799426435,3.708201377844484,2.380276939480843,-3.2022962668613797,1.9293278231951358,0.5217330863756922,-15.16646835890058,-2.083683640240605,-17.372720181112967,-12.261698881885973,-16.163997070081592,-8.989813465730624,-1.6461378067931796,-2.4698727855898257,-1.2047277962521195,-4.7588743397938105,-9.531032401396011,-5.769931825526201,-5.618123220274281,-3.033296488878961,-2.65465982687876,-4.802207870523002,-3.169089074176841,0.23708536721380125,-9.518691362912904,-10.798064752032637,3.572806164564054,-0.7289917000175448,-1.9609559315624714,-4.56139212973019,-3.557368439772291,-8.159217558699988,-2.9129775825933595,-7.768238603078009,-11.682411684701394,-36.93771050480539,-5.34196799313181,-1.0200340009245379,-9.638717165464529,1.6505473734629215,-0.3375341023500519,-10.762268803412486,-0.9386183417037275,-1.7040277187778956,-2.4127956085854643,-1.7779016012190276,-6.669983580470943,-7.650496325089996,-9.94257565445082,-5.259376577156956,-5.206460766369856,-6.50169363701132,-13.671371764852385,0.7077149606220338,-7.084520379387522,-2.2128524618231067,-5.806110592908427,-7.456260427101045,-9.591154017938315,-1.7303673441810832,-4.4529544207645975,4.787331976257222
