country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
VNM,ssp126,mri-esm2-0,-1.3157432764664856,-3.448531466098581,4.716248609845408,-2.385505366225582,-4.038151641949472,-7.42317586386001,-10.449248945889734,-12.736601437546124,-8.977546110241574,-13.577730107038677,-7.108365490058432,-4.915743395523342,-5.826016635657583,-8.290482324135217,-33.421741009585006,-3.5545024019013605,1.0172861810528344,-14.02612620232232,-3.3826061307048683,-10.786811172154376,-3.8321529459987347,-4.987008482323862,-10.509154425888589,-10.687196320098435,-12.476402675318077,-22.992997050601016,-10.377551200208757,-11.587284629469409,-9.923651396463073,-7.837683478625513,-8.868985670681628,-6.174389029083372,-8.302122800873434,-8.277524327065189,-4.5838099430412615,-10.613598633128829,-13.74573489072719,-9.362007355844904,-8.46734875351175,-0.9981758516629302,-3.9305797992947533,-21.590959888778784,-3.278639169723674,-11.793813034826329,-9.894224329686963,-5.542853648124546,-8.459414184069281,-9.174534290427216,-13.60410554900142,-9.382955200220788,-7.739570399067008,-10.95525734785453,-10.905002930905972,-10.383895367791695,-12.98241039048066,-5.798752750379121,-3.3821700932289867,-11.002444481672235,-8.12381177215692,-11.220633739012554,-12.75228300243464,-10.481238222095046,-8.43884554377322,-3.384434430036931,-9.094989270080067,-7.672070693446731,-8.872390593491142,-10.461877092122052,-33.37591561254403,-18.790239378982974,-8.038919945302215,-19.247067611390012,-7.601700095767239,-9.100737389107326,-16.89046675714916,-10.539492066483591,-12.989331245796066,-9.839148708691848,-8.462170929545154,-7.1257171155038606,-16.142090480830106
YEM,ssp126,mri-esm2-0,-16.825655792272926,-20.48621567363066,-10.897956491929568,-20.68565038658125,-22.212177545995697,-8.873466142846661,-34.48638543900498,-32.59273144992886,-34.74327902164515,-21.41889694278327,-31.4297769927053,-28.283814085960746,-34.73255381429927,-31.227321479516167,-17.427899584153458,-9.261333168091545,-30.006967283424505,-22.334694738216236,-32.65598558334446,-33.12205459247543,-26.76574171647169,-30.67191606746327,-33.54247423911071,-27.012467753538363,-30.75683224011798,-5.3983597738285924,-4.930352463602166,-32.464224579489446,-32.40183063816064,-34.16470843112805,-34.89181449633916,-34.203890160483,-34.83521541392988,-32.19280869432742,-31.443413778825242,-35.32525640978343,-24.716479557819024,-35.76446296612053,-30.392002991252628,-29.67191502178719,-29.75457159553339,-33.20634811953515,-33.6501515670476,-27.0478099559967,-28.191751963814834,-36.784054395748385,-36.977364827537826,-38.14651318020518,-34.4446326118336,-38.368262064601964,-34.176167278225954,-29.70044491468782,-30.311987904375943,-28.797589738645527,-33.888566893983395,-36.9149459133398,-30.59959073364266,-33.779276653805184,-36.37963330971257,-33.56924583916847,-33.75272760926566,-35.59375971843642,-34.14343183218494,-34.210773538979275,-34.5159136325018,-35.851920775261334,-35.03610247816643,-27.472946955913404,-32.98131867702051,-35.90286948254989,-33.804221301373005,-34.63464219678157,-34.393528656696155,-14.691288115965282,-30.51702558904901,-33.20719892006516,-32.78646209657736,-31.750303079824185,-31.53601065133258,-19.70299090350598,-33.52000164984796
ZAF,ssp126,mri-esm2-0,-5.599732121884689,-7.122104097294776,-0.0021582010266925893,-7.089563922471684,-15.230472578204362,-3.2363608146686693,-12.90308837242585,-7.23596376817237,-5.6416873367728195,-7.908201446126086,-6.505612294647528,-4.953321262613873,-6.614779255186743,-5.635306976223734,-22.379580288628844,-15.68483037083107,-11.355807512959192,-11.188856839505501,-1.5180527216479796,-1.9763222469161443,-3.271092700965125,-8.37580046803245,-6.48255808415155,-4.9591969336976085,-8.945241608855815,-11.364775551693468,-0.9867022082218774,-14.039471442292259,-20.846132925671284,-8.444369616825579,-13.892037687583235,-17.480354423594658,-2.2314598437806956,-9.49925005937591,-8.012908367613932,-4.349595464498604,-5.1923057633007454,-12.611284888884905,-20.045351711726077,-1.8916231733378894,-7.015975016496484,-3.4142544653617084,-7.836895792156618,-4.495670013677632,-8.263234091058017,-4.597520344361045,-6.497998041645093,-18.228756140069247,-14.986552174397564,-11.247025094334358,-1.5313702656422188,-3.202917116062935,-11.858621932371229,-15.209168406507837,-15.865676061474757,-12.027709467405906,-11.003842142448496,-14.444573615235004,-8.505688833947616,-12.675875841976346,-15.107110814418803,-18.163753017233486,-18.508871079526898,-13.848667134008425,-8.745429856494798,-5.227859163706972,-7.7660178537283056,-12.66076178385869,-5.274446824013106,-13.344054408168397,-10.473505088817033,-16.400512753753617,-15.44357022392637,-4.710556849301328,-4.981965187545655,-6.03599640849358,-15.825138403644829,-11.238732888374575,-8.173947623471696,-9.520162396825347,-16.186705117483083
ZMB,ssp126,mri-esm2-0,-21.476912243968968,-14.127522318549623,-23.87003592920137,-34.02696730525619,-16.67636218563018,-32.55768278755551,-19.95203911800222,-3.6008325060829023,-17.69873213012829,-7.54901544455277,-8.619764171834756,-34.727299722379854,-35.40426354950543,-6.956607568793249,-12.25109689605069,-30.50955673257708,-15.423232138302122,-25.74406026962157,-39.864599895829095,-40.695870260442874,-36.620417105717706,-29.701824277582993,-26.043190676252955,-19.41744081407728,-12.865563449093138,-35.64256186040288,-14.81072851714045,-5.7272146122598855,-10.029389854097676,-29.636065200561625,-39.06597267977992,-9.011496529754224,-23.906372772123547,-21.12589670672257,-23.131488516176383,-10.167869581344219,-24.3633550683241,-24.56547779778856,-14.562990666262923,-30.52561275676702,-22.415443023647324,-13.440071872888689,-7.557976882770355,-25.943791268893577,-42.234741024153465,-37.12676542831639,-13.920998031572397,-43.32228552105612,-41.833858856898956,-36.66212737155905,-32.712956523912965,-10.770092266224736,-7.912554189653148,-13.825718067429232,-11.971602994064728,-36.50029437192675,-53.21686654077133,-31.477758649726898,-20.21585487179024,-15.866468809615235,-13.8787828652313,-27.594143584348977,-22.07286601662416,-4.909236729128029,-14.514721341299893,-39.74125685095848,-40.51525854236848,-38.032876728096014,-12.994012900189553,-32.483734417546,-35.847728227821605,-27.629032231986017,-35.416899437008404,-19.900068087279895,-17.96454098644874,-5.135974980070702,-16.087860476188002,-39.57117988936365,-8.572818447488414,-14.83230639954747,-44.37900449543386
ZWE,ssp126,mri-esm2-0,-24.039091489132336,-15.505373891390606,-24.468706005390892,-21.67326904451431,-20.97564866648752,-37.42937171490478,-15.538272985398795,-5.768503431761031,-23.108713749858545,-7.175349238332047,-3.005835725433814,-20.51129330205527,-18.804397692765537,-3.4989304385646447,-14.896742890489998,-34.04912271381825,-21.589845178383293,-32.17383796920606,-36.99388834595834,-23.777302948141244,-24.136045175270198,-12.67585017207266,-23.329493476122313,-18.602157500647102,-4.827338390131206,-30.005504122714875,-7.064345665865426,-1.6537521421715222,-7.312729080072431,-10.891830356298549,-29.60348915538013,-15.224782122161434,-20.17002058970984,-22.475371385749188,-27.955740221739596,-5.001685578122268,-15.459486880057465,-20.57815892427849,-10.95497734434332,-24.246601156809444,-13.42160335064099,-2.2243812192999934,-5.390094437100973,-28.976935402928582,-32.29264577142057,-35.27176977164335,-7.454326901935666,-47.465260765857096,-42.3272162081593,-25.338471059234287,-22.258389911025272,-4.119867607947676,-10.384627370806848,-12.752196021016715,-14.521229334378356,-37.0353154783288,-49.45695789400585,-20.108359504994834,-16.96709015754966,-19.338353668909296,-15.339369138317766,-28.795501516542313,-23.896988950057743,-2.0880392038764195,-9.841318972097222,-38.976336882068786,-30.511931059607363,-41.91826685750685,-9.497654609280378,-24.424387427966042,-29.371409807923563,-14.664412887663492,-38.791538798247565,-20.64239245072949,-9.42308236258935,0.10013683357812114,-15.23014472037378,-28.282031215853237,-2.0679351840883013,-9.032210711424193,-40.00012882174005
AFG,ssp126,ukesm1-0-ll,-27.88072318892587,-17.446728994169636,-11.108676688789041,-10.672532759903177,-20.92876133570441,-20.90753399640715,-23.07152304786047,-6.266981262725555,-17.38015847897088,-34.424436830341804,-24.956724982377978,-14.782124897048451,-28.384025077811547,-14.419708166598069,-11.96628199996881,-13.20296309262848,-14.798363148330065,-15.92303116195453,-18.18316227019204,-20.487581513274613,-19.04805124369297,-24.653872891969453,-25.729712852346076,-13.947725600859814,-19.351980722838945,-28.74823878739558,-18.634631443657447,-24.914338177129668,-27.74402200906387,-34.48686837384159,-34.90028552232311,-12.226826650047945,-26.45449595562196,-19.213480395494415,-34.60874640797729,-27.81137300672494,-12.529825680123578,-32.1635480569574,-31.56154549354868,-14.213892392152125,-24.588505010444237,-36.6825831260994,-31.057907891701646,-21.36896416408218,-25.672669867647908,-16.992129192042555,-23.426319495982302,-23.99275902536407,-30.7880368697741,-22.51922343952869,-21.36694846248059,-24.98533818483201,-25.45519436390626,-43.531066798277756,-29.764680935529643,-37.286276052432314,-33.59956227168822,-27.78876183231631,-31.92821068621959,-24.743633024578106,-41.88797072742928,-21.613554592541224,-32.782613397286866,-24.901308895197747,-14.706029976102757,-16.180049584796873,-14.703000644402767,-23.91390395071592,-35.17646587799636,-24.777361516280145,-29.893880927016863,-34.47141828336742,-24.072512283487587,-30.011381479240832,-23.831255525734594,-31.36478016727587,-27.97663911499727,-31.7876235290813,-18.501105868978478,-17.752087598878802,-29.97698989493502
ALB,ssp126,ukesm1-0-ll,-15.93573340232849,-16.242599620038952,-6.79949458198443,-16.288870504505663,-6.92876906552225,-21.484546825943948,-27.979508657900528,-7.257600251937685,-6.465149491416497,-6.559930429208522,-0.2285301842532393,-13.948669898977453,-12.36438046903763,-19.84191691686109,-11.711635931430232,-18.247600936523288,-14.658511183274568,-10.781433312243852,-27.84063577991777,-15.883118823002564,-26.04490227500847,-38.179994048704984,-14.467991962359257,-10.232016619746123,-16.880959191249474,-10.58283657050669,-3.8299266670192798,-10.51007349866775,-19.82278382200734,-21.72919621314745,-17.118627020113657,-19.50790561606914,-14.383575240100633,-14.795224919371345,-13.10795229874434,-26.48619277388256,-22.802053564423222,-16.51444476208089,-13.346394246917052,-21.738229323036858,-22.84761312787318,-15.20480018179907,-37.750953885537236,-16.27672300584846,-16.947141002063717,-30.716205330099513,-11.822554633218878,-29.81495169760305,-15.641332039331846,-30.637245518047834,-10.89637355783744,-23.440364297910758,-23.890393624878477,-24.57532515418436,-41.80531132879438,-30.60556282082118,-14.250785210192381,-19.858618752332585,-17.859725258761248,-15.705319673278115,-33.10786249877156,-13.50096300818004,-9.304256773143901,-15.017134171075622,-18.875448326895985,-35.97991265867664,-10.626432332921459,-35.64404667637943,-33.038896489162916,-16.149908932890934,-24.395689836806824,-21.0579206726695,-17.23948097047297,-15.390962669792806,-27.254148457902467,-19.820488211858194,-32.979984869999015,-38.25621366484116,-10.802053805992763,-7.997498097140385,-16.01062781425485
ARG,ssp126,ukesm1-0-ll,2.9232584026137474,0.6767490619234813,-1.5054162791672023,-9.236934744639857,-5.101975491493688,-6.744232351068445,-1.0567586835943614,-3.7106819916670704,-1.7754195362764307,-1.7423797638299607,-10.480702299587872,-6.3470622668163035,0.44985709220614656,-11.458916307636205,-3.031872579229272,-2.472850457473236,-1.936120985949631,-0.3700613084884258,-6.030516034289494,-11.210257584135505,-3.64310123073172,-7.248296031046927,-8.574955668879582,-5.708882504699862,-9.60650740124586,-6.473887306749974,-2.9225230688865924,-5.633498319430916,-10.358754004078623,-3.650625380845027,-3.711864707956795,-6.340664788406022,-4.707340770952186,-6.181502467489798,-7.091767087889685,-6.12166844227515,-6.363459920922202,-11.991332635969938,-13.493504776489202,-2.0507092683549955,-7.099289176167097,-3.761002770568909,-0.08770358915808646,-9.425430169199561,-1.0741468684550728,-17.08007264536585,-6.146695246434117,-4.696001170050296,-4.392256822954402,-6.180522431063384,-3.116755340365317,-6.861424340981357,-7.05817752507448,-22.85445001263211,-0.2406614189899219,-10.564970182629423,-5.6423997068885745,-2.3138030215224394,-6.128782061257724,-9.183814280137785,-10.89628723474588,-8.240096517157335,-8.855487463390888,-10.141237203987638,-10.178072732849808,-9.325456275487884,-4.234299001846666,2.527454127686364,-4.324005445260851,-2.6540569467020285,-4.61524031773608,-20.1306522554976,-3.8339973679678945,-7.35757455104302,-9.164718519294151,-10.617448813721628,-5.247988812499254,-11.407707815945804,-8.088211678405445,-0.21019499879730136,-5.913622655947461
ARM,ssp126,ukesm1-0-ll,-4.619289632445219,3.2992535370210634,-7.557450735059954,-4.2899005433635375,-5.061662568585377,-7.251943642522463,-2.699114551891243,-11.236595995482372,-4.399694530704869,-9.454673801002903,-9.921833742813238,-22.3515242946892,-13.642253299557192,-8.764867532978991,-10.538210294935162,-3.72138121950634,-9.170129114131893,-3.2164462170485826,-4.755485619012965,-2.0493539457563474,-8.27590482554108,-10.553172553618644,-16.26500984711624,-10.046370424371846,-10.104386622087887,-11.337632989542241,-6.980457706097902,-6.275733245660815,-12.54601943825974,-26.139142565529244,-18.12001234507531,-8.605027779385322,-26.544850815974925,-5.795828795686475,-23.527258004761894,-4.817021251017353,-5.842536851705187,-21.400788509261783,-42.37116027365518,-39.191095265765895,-17.819350777453188,-26.4200727458698,-13.185185603090444,-18.656877376175416,-37.441703951993446,-29.713378908406824,-15.682163335985942,-13.970275785439046,-25.329423944410863,-18.41631379773581,-11.247775753411073,-9.595444227704483,-31.438806871450414,-22.624616456606365,-29.287898238750333,-19.269628491468087,-25.55103133446138,-28.560549610429092,-17.7700446059171,-7.304881468806027,-17.1789981083686,-8.960384471628767,-17.422118149732142,-14.308621541027746,-23.210774782195653,-18.601926526008114,-11.511884853796284,-24.841977990688388,-36.40406934507396,-11.709973527783287,-11.722916732616092,-12.250796528872616,-16.965431760930382,-7.551844905311556,-19.914575337403175,-6.400769677645435,-10.977106016628069,-17.04267071131131,-8.608777896848785,-13.11679391942406,-33.24444072391618
AUS,ssp126,ukesm1-0-ll,-6.202974780531512,-8.463555588070948,-4.7568230498632955,-8.934139165236276,-8.57569677162593,-0.7467678893383825,-5.309241501464292,-11.0567541795298,-21.349210227211216,-5.346024771815224,-8.133713474028518,-9.078233590256959,-3.8492324577879966,-9.022390009450897,-15.533118857889262,-12.668860151412023,-19.34252485832082,-24.661022095676763,-9.711413390680464,-8.218987960709228,-14.943097489410599,-3.6598562124663356,-14.05785951435429,-23.56315686255299,-9.309513267950582,-14.004405951784708,-20.326588840048245,-17.3051254898646,-8.938353428269476,-6.280845379529213,-17.606631212210477,-15.244932176284186,-9.507439703571444,-11.080908263499142,-9.712424310927107,-19.307130864850233,-9.227441451908584,-3.8911869458927346,-17.89767070739964,-23.591889529890025,-24.06684999978622,-6.15070325858179,-18.266459664230723,-25.687359634059543,-18.39083604963769,-4.431860925274379,-15.508448415659393,-24.800356251742077,-4.999133856360887,-14.19120974729005,-13.6011292283447,-8.270185835463922,-7.486355780224005,-12.567059194828882,-19.057822872301355,-11.29112851456454,-15.758353486592062,-15.746455469376622,-8.943465226592973,-16.70112381102877,-20.88786655371742,-23.64882927867273,-22.97700752074534,-10.814471171905563,-7.529834816898464,-15.419621640737198,-12.914702779826156,-7.93506988478234,-16.539069688431283,-10.33517269011185,-18.238557069731293,-10.410791861017728,-23.241334208996676,-21.056284180082926,-19.796206491056264,-21.671488332757736,-12.521645166039,-8.508903893255756,-14.220383936590165,-19.113698216611077,-9.101693103982388
AUT,ssp126,ukesm1-0-ll,-9.436306314815145,-15.157674133464113,-12.447791520530423,-22.34478546231804,-7.285869158921686,-7.910354434463138,-20.290198566443053,-6.598572917820556,-7.117854340308676,-11.06350299264872,0.0557692553864305,-11.806148938163334,-17.889364161018793,-15.791373443777715,-12.683297759354469,-34.53314230780735,-11.500354106770253,-15.933693526419002,-24.341287832982918,-32.849479343615016,-28.748094886109353,-24.45652757356718,-9.515822329429646,-15.12174667157059,-25.033970005005774,-7.884695652687278,-8.860511735949077,-5.075016099559254,-31.777063829566874,-34.13933091453117,-25.670336661505477,-20.150266915029114,-9.896397099688905,-11.82246035788155,-7.307645716501633,-24.9612527404269,-20.60951679110067,-16.66160111443451,-12.362813082959242,-26.576044349474202,-34.96149784955606,-37.36574768678887,-48.59016147591929,-15.873416753640768,-12.5144162011252,-24.949632275236752,-10.756834337771409,-10.553616257502801,-5.161793944806512,-19.94946162083639,-0.4997211645148665,-12.367201140841528,-13.321254209413995,-31.03742126376837,-47.29026415840543,-35.45926908843624,-27.335407204208114,-40.53197378305682,-14.56958384276373,-19.405639528614756,-15.366569017957447,-15.663731611276045,-27.63929931530949,-25.166839270564576,-34.87330140379657,-48.338265911397755,-14.773975583215401,-19.592369616558955,-18.98919472503814,-15.480414837176731,-14.7976308607651,-15.40190090405706,-13.938749700222045,-12.07699184562315,-36.5133135615792,-17.7619489686239,-40.30223007751201,-20.999954103673783,-5.367586151483216,-15.964422896181361,-15.404862376973712
