country,date,spei,spei2,spei3
MOZ,2005,-1.0719906210749388,-1.2567446097550896,-1.5171777964373359
MOZ,2006,-0.01256737089600172,-0.009135169058229085,-0.00309992266143515
MOZ,2007,-0.9010859972736119,-0.8133018220068718,-0.7352243168419617
MOZ,2008,0.11646193582568358,0.015216343767135302,0.0021166156474315455
MOZ,2009,-1.3081693801504695,-1.715530854617513,-2.255305808966759
MOZ,2010,-1.6666911442927488,-2.817152183436989,-4.8320184525194865
MOZ,2011,-0.30079235247745034,-0.097155160916555,-0.032632344052379976
MOZ,2012,-0.8069804085784125,-0.653009675652236,-0.5297680809035457
MOZ,2013,0.399768622893053,0.17961613874253368,0.085553185423858
MOZ,2014,0.21603690920354177,0.06950109350183829,0.02732041697257898
MOZ,2015,-0.8416608091878657,-0.728811486032035,-0.6431769067440214
MOZ,2016,-1.4027649917874356,-1.99629795648324,-2.8815341748630714
MOZ,2017,0.017194891121480645,0.005239350998204361,0.0009323241097752938
MOZ,2018,-0.8039688744706055,-0.6511741881297656,-0.5314145281403814
MOZ,2019,-1.408113920673349,-1.9988582314703132,-2.856712956547922
NGA,1971,0.0,0.0,0.0
NGA,1972,0.14825446472039014,0.16817006272521468,0.32423155911961377
NGA,1973,-1.1475176164520247,-2.0986617082722043,-4.416545731929492
NGA,1974,0.4546130177585395,0.4256379969653128,0.4622134593980956
NGA,1975,0.581742930124137,0.9188088735526658,1.6552727828728353
NGA,1976,0.7034714805979474,1.1968065414691482,2.312418218428011
NGA,1977,-0.43708551326947764,-0.4202325842892643,-0.4723806556604725
NGA,1978,1.3584737776198785,2.207611470247659,3.918402569911912
NGA,1979,0.30254514388549075,0.3200681280675046,0.41520355288167665
NGA,1980,0.2812715835357268,0.31112400245541233,0.4131776890236085
NGA,1981,0.36128934473800006,0.4016809933657227,0.5362185178068682
NGA,1982,-0.5739474538968998,-0.7714431675218917,-1.2138067868081182
NGA,1983,-1.8477441822802998,-3.9107641736973418,-8.988559587918907
NGA,1984,-0.6319858321424457,-0.854318792903791,-1.3216124630510087
NGA,1985,-0.21309962394687829,-0.1770359022925748,-0.16997001091634734
NGA,1986,-0.7942895337735235,-0.9144526665198627,-1.222160248886153
NGA,1987,-0.7457788291713405,-0.9393607956305632,-1.3590417300343693
NGA,1988,-0.4431778993483877,-0.7094216457079559,-1.2070495131528007
NGA,1989,0.5073364969774106,0.585549023869529,0.7885217309965998
NGA,1990,0.38388338246909637,0.4029493252664605,0.4800335219923273
NGA,1991,1.1076056615866323,1.8140181556839576,3.201831470065523
NGA,1992,-0.26518129566848964,-0.2368161822955453,-0.24095472116031824
NGA,1993,-0.17535006750177157,-0.14229720818451594,-0.12522707398607405
NGA,1994,-0.1626076835890213,-0.19371753961263388,-0.2589359694162611
NGA,1995,1.0014949827463746,1.554282657012158,2.804209123535027
NGA,1996,0.3246334673619541,0.31602288801123024,0.3515606131399435
NGA,1997,0.6761256850515797,0.9184384161772529,1.409703335317936
NGA,1998,-0.5273867834294591,-0.6658875053940735,-0.9484543252206576
NGA,1999,0.5164792493459707,0.9486475965343975,1.8180170526706343
NGA,2000,0.31605560373631547,0.31003044823103526,0.33201887156307713
NGA,2001,-0.6423144856840879,-0.7922922999286917,-1.1736991099915302
NGA,2002,-0.3065207921807397,-0.32914198431801084,-0.4546703212944382
NGA,2003,-0.5935323148468952,-0.91253533811682,-1.5539263822386313
NGA,2004,-0.515006596937379,-0.821176684097561,-1.401133766526755
NGA,2005,-1.040384843334455,-1.5197728368317853,-2.531724744830999
NGA,2006,-0.1746386039852779,-0.4688536793122087,-1.1689118264503673
NGA,2007,0.11599387452308833,0.06472476660214713,0.04119528117735063
NGA,2008,0.3842534375198694,0.3599546018820373,0.30209823454571694
NGA,2009,0.029702591977694117,-0.06129429700035119,-0.2558881567397156
NGA,2010,-0.7053607977168792,-1.0315372699004615,-1.7949912289374377
NGA,2011,-0.728513722714876,-1.1365946817872612,-2.1785083754367345
NGA,2012,0.2504321707926059,0.27527247659176324,0.3321584309298926
NGA,2013,-1.848267016802294,-4.013028999775914,-9.495991327513504
NGA,2014,-1.473140534049789,-2.933272469031822,-6.5589506343518105
NGA,2015,-2.263692319411085,-5.868953017442451,-16.094078988759204
NGA,2016,-0.6521450623765773,-0.7936757107260335,-1.1194073347762308
NGA,2017,-1.9394276976798925,-4.54704681907996,-11.304595908697952
NGA,2018,-1.2685436915722061,-2.341198563018698,-4.8318778626242676
NGA,2019,-0.8546572023832248,-1.3017904506512112,-2.2736266699277117
NIC,1971,0.0,0.0,0.0
NIC,1972,-0.06830018114174594,-0.2870028179109008,-0.5308672680199882
NIC,1973,-0.5151209303409203,-0.7671917633771758,-1.200820041804442
NIC,1974,0.8032224502460972,0.7754373030905587,0.8400027306042355
NIC,1975,-0.6129542474940097,-0.4935231846343101,-0.4677110163002889
NIC,1976,0.40921906335334385,0.5228936079312381,0.747917690239964
NIC,1977,-0.752632422047826,-0.6420256839458909,-0.5664179353161739
NIC,1978,-0.6560920807038019,-0.6167573059258877,-0.6271083540350011
NIC,1979,0.012668929914653657,0.0417962540705385,0.04799148622060169
NIC,1980,0.5773495964258946,0.42083903737312506,0.34166597113211356
NIC,1981,1.5635376832977577,2.603737777363395,4.614330971559418
NIC,1982,0.43545830071776326,0.3766985592375799,0.3503206490807729
NIC,1983,-1.2690083556795262,-1.7177412982302787,-2.4794155635465858
NIC,1984,-0.07734858510943833,-0.09947106337489453,-0.09284457253381928
NIC,1985,-0.3251207249600193,-0.29121578233565903,-0.28262340032622063
NIC,1986,0.011684412781282266,0.0989435629921249,0.19864078890983866
NIC,1987,-0.5692037862074002,-0.6913844802689206,-0.8641525884526897
NIC,1988,0.032543291693313506,0.1577125896347107,0.2813476558110459
NIC,1989,0.2670783130862223,0.48195977581089555,0.8673686319563652
NIC,1990,-0.5041367476506491,-0.4696601811919551,-0.4672509736245327
NIC,1991,-0.3870773058695227,-0.17957237686536232,-0.0925957167678633
NIC,1992,-0.28423991722526926,-0.2500426566615367,-0.22018854498274837
NIC,1993,0.7973724627067893,1.0166476497487942,1.6364897219084937
NIC,1994,-0.5448624186337104,-0.5140543952941476,-0.5458916271887374
NIC,1995,0.8945825220570125,2.3019603438877643,5.8422207351077216
NIC,1996,1.0418781313565848,1.6291526982680034,2.9254801621283124
NIC,1997,-0.0073830278342747885,0.06579679573072407,0.09963908370438915
NIC,1998,-0.6325634825789165,-1.3822521442996285,-3.6402903225998657
NIC,1999,1.8625574259495057,4.733313185644836,12.485633887583326
NIC,2000,0.12459083716891663,0.290121991235477,0.6446904452217094
NIC,2001,-0.8956587515113921,-0.9157024501930614,-1.0502463284899033
NIC,2002,-0.06829646588699818,-0.011587651175168419,-0.001364221035463251
NIC,2003,-0.1519323717547407,-0.0816264755897367,-0.04563011767919421
NIC,2004,-1.0942952042536647,-1.2991448327056414,-1.6402803937100057
NIC,2005,-0.9685540158452355,-1.028663327168404,-1.1670094286401982
NIC,2006,-1.9516039482152356,-4.203072036756771,-9.815394197310567
NIC,2007,-0.5933469438355867,-0.7242369939956437,-1.086469299793051
NIC,2008,1.417955350686145,2.6823942804159535,5.769112719033759
NIC,2009,0.33609001970544494,0.948335614782439,2.341792014397496
NIC,2010,0.27848284902267084,1.150777581198433,3.696538615607586
NIC,2011,1.4727381280921317,3.939569043291751,10.789378580564026
NIC,2012,0.13483780564848696,0.16833295374142707,0.29184877368698214
NIC,2013,-1.298178166287858,-1.922463909354451,-3.1175892973837165
NIC,2014,-1.2046961431594292,-1.7926163782648397,-2.933366319376797
NIC,2015,-1.1901132694881493,-2.016595145160278,-4.161155686816431
NIC,2016,-1.544439265613561,-2.6981404965903386,-5.159876987060727
NIC,2017,0.2236563778928019,0.07360620807582453,0.02883217155652214
NIC,2018,-0.5214329002662312,-0.38711153226077405,-0.32826414587818153
NIC,2019,-1.4256218251937651,-2.3657637107154494,-4.530275723947621
NPL,1971,0.0,0.0,0.0
NPL,1972,-0.5525330327988857,-0.6943433673666013,-0.9557179325514775
NPL,1973,-0.933664318786751,-1.1538237002310092,-1.5678141080005041
NPL,1974,1.6268111786392287,2.8779534380865783,5.442283597126712
NPL,1975,0.9183757556325657,0.9670995128105564,1.1731913255306403
NPL,1976,1.2127968617481906,1.921143042602874,3.2017612079803275
NPL,1977,-0.5857898138557192,-0.6852249358578689,-0.8567111567256473
NPL,1978,-0.6650144860477822,-0.6289154953408811,-0.6266312725014042
NPL,1979,-0.7839110426207797,-1.0507601358130205,-1.69264259792752
NPL,1980,-0.8593059289080653,-1.0671638106609895,-1.6691446068258717
NPL,1981,-0.21142604483572788,-0.12286284262619729,-0.0804693895146172
NPL,1982,-0.013162162033520358,0.0365905448359439,0.04967450041785472
NPL,1983,-0.7675369497675593,-1.04125373115136,-1.583410407421241
NPL,1984,0.9096078401076266,1.6212587938991119,3.0312647324911444
NPL,1985,0.2081637691274583,0.27630767545803536,0.4170193712997166
NPL,1986,0.5375745526445292,0.5170319502215039,0.48863183214024947
NPL,1987,0.4728823897115958,0.4082403357718072,0.40156229415366773
NPL,1988,0.09791114982804458,0.12351234429931811,0.12929737434917382
NPL,1989,-0.16413652709353344,-0.024407731122780496,0.23406250892387137
NPL,1990,0.1715481110254597,0.14711558202091524,0.11642950261303174
NPL,1991,-0.3235894316471307,-0.32071349544575417,-0.3374897423976583
NPL,1992,-1.9100853528711212,-3.900264690030902,-8.396276011682325
NPL,1993,-1.3083096620614925,-2.0538051877767645,-3.52322170434068
NPL,1994,-0.6303829686603324,-0.6912811981237837,-0.7692529243623305
NPL,1995,-0.08943357621613306,-0.06518015692164966,0.007666386282007526
NPL,1996,-0.38302011937326214,-0.3583702145989427,-0.3891079747339964
NPL,1997,-0.14069012716983326,-0.12877590890068158,-0.12496306120641898
NPL,1998,-0.3811243094353013,-0.2999264368654294,-0.24828333048260964
NPL,1999,0.27448991028676123,0.23317746850163334,0.26946840317882137
NPL,2000,1.535252230271654,2.5255541012348757,4.331387553873686
NPL,2001,0.5875493242849814,0.5047443243302768,0.543869941849254
NPL,2002,0.6351014292328707,0.5425727106228474,0.49876534825315516
NPL,2003,-0.17762609612428243,-0.12276851155316608,-0.09700881056394821
NPL,2004,0.20647439134551415,0.21349915806155312,0.2356111614224362
NPL,2005,-1.2431263077488621,-1.925249204067581,-3.250434108763259
NPL,2006,-1.8630452119563925,-3.662617523508877,-7.558292215907613
NPL,2007,-1.0885035797945024,-1.8412263007510574,-3.7022087000090727
NPL,2008,-0.16085788619848862,-0.08248109424604692,-0.04174565081758913
NPL,2009,-1.8539492628337761,-3.6002801987834214,-7.248484255951661
NPL,2010,-1.3743968143805605,-1.9998996340120487,-3.0081182890146647
NPL,2011,-0.07553592804846133,-0.06769904662886359,-0.05224863867155505
NPL,2012,-1.0985848295765681,-1.6138329720358913,-2.739538915968864
NPL,2013,-0.7358859711375588,-1.004407204425542,-1.5698484920047813
NPL,2014,-1.7201292655268952,-3.24506383939653,-6.541270587460277
NPL,2015,-0.6916314850687578,-0.8005663376051191,-0.951481031594946
NPL,2016,-2.2562274778284324,-5.355087782054573,-13.165273031293886
NPL,2017,-0.5031781502996928,-0.5766158475284651,-0.6571732886865499
NPL,2018,-1.0867987585701022,-1.3697135549334236,-1.8303607347005373
NPL,2019,-1.3896139621347032,-2.2832386444931694,-4.476415019242895
PRK,1971,0.0,0.0,0.0
PRK,1972,0.8734689119872953,1.3463685220813775,2.2784022367225196
PRK,1973,1.230370186349608,1.7894448205792775,2.80322618150279
PRK,1974,0.07079889927010016,0.08240321691107771,0.08306578621171001
PRK,1975,0.32057322241216546,0.3160659092004978,0.34238479365349694
PRK,1976,0.045542145081864646,-0.03280503004798909,-0.10537567254016443
PRK,1977,-0.9903586337006658,-1.2803921616898566,-1.7945433632055718
PRK,1978,0.33836690057842583,0.3476293074085411,0.38693359068532324
PRK,1979,1.2577104287294258,1.7719861269707962,2.689972139419049
PRK,1980,-0.6279810439271729,-0.6346584713168829,-0.7232291951463063
PRK,1981,0.10982722974670954,0.06141791477605782,0.03541649815046684
PRK,1982,-0.8552674939904644,-0.901758938855208,-1.0515022048098572
PRK,1983,0.3523394564074582,0.3184712326938761,0.32539192202841904
PRK,1984,-0.10475949714539626,-0.07428428915753894,-0.062344789286623584
PRK,1985,-0.2356593726305103,-0.051442342461941556,0.4169100577952854
PRK,1986,0.9609498205841167,1.250531229215332,2.092794275149702
PRK,1987,1.191456484628141,1.6331096700210352,2.417849823706495
PRK,1988,-0.3620401985811187,-0.23651721011737206,-0.1688420205206459
PRK,1989,-0.8496679118078506,-1.0122836007254552,-1.3092750127016282
PRK,1990,2.370366888965742,6.32470278150468,17.638615425997372
PRK,1991,-0.04335027854134775,-0.032567834072294834,-0.023514919790699147
PRK,1992,-0.48733357025514634,-0.5371737261049584,-0.6554210894454011
PRK,1993,-0.0336034999814299,-0.01538293797302628,-0.009299914090284401
PRK,1994,-0.05131639577055648,-0.11763809564319484,-0.20227090559775043
PRK,1995,1.08153893766373,1.8926018324785858,4.064345023104187
PRK,1996,0.6306461442573321,1.2347246770211755,2.6833264158644496
PRK,1997,-1.2354974535934444,-1.7893991729679584,-2.883010244751255
PRK,1998,0.22960737239755138,0.12455850638246609,0.08249567901363523
PRK,1999,-0.7111306872495569,-0.7769305600919603,-0.9101373111104243
PRK,2000,-1.2574974683471078,-1.816063577760493,-2.6842221007503957
PRK,2001,-0.635744319197508,-0.5439063584797145,-0.49389757296918346
PRK,2002,-0.7354754348725159,-0.7634640923000003,-0.9184215332667038
PRK,2003,-0.17188973891056902,-0.09427248411321835,-0.06297779576429931
PRK,2004,0.30761698863922543,0.19545418032948408,0.15192803996601228
PRK,2005,0.15010951787624205,0.16721149847025119,0.1973355512027499
PRK,2006,-0.17661242144865802,-0.17161757762453378,-0.1781963407678293
PRK,2007,0.5804043357226469,1.352415687742236,3.0950440504281946
PRK,2008,0.7309685715820566,1.3924122710368816,2.85815800014177
PRK,2009,-0.10788325262965363,-0.10611253094546313,-0.11648910969191247
PRK,2010,1.0219604371394178,1.5437714190412413,2.711963087688908
PRK,2011,1.1870291728427678,2.0508005041429334,4.062100709780271
PRK,2012,0.9866198360034939,1.3633780448957582,2.1126901499411668
PRK,2013,2.012443234173134,4.757419386698317,12.386488986306066
PRK,2014,-1.2797855011109551,-2.028367297022762,-3.4197424436057577
PRK,2015,-0.5350059092468488,-0.5242558107372592,-0.5933143060344053
PRK,2016,0.4744877288689269,0.7120190282950679,1.2240279159096867
PRK,2017,-0.6370841719895377,-0.7154887992182899,-0.9011948121297355
PRK,2018,-0.11110242190716851,-0.08833263348932854,-0.10526421474937188
PRK,2019,-1.2909254085900026,-1.9415490897027363,-3.123454700145887
PRY,1971,0.6501047475905712,0.8212468978639959,1.2317398550659262
PRY,1972,0.1277586252618569,0.08487417272476482,0.036251814201794984
PRY,1973,1.0459859026850018,1.3314037443569369,1.7832004504779022
PRY,1974,0.8509807497407281,0.8605834944810559,0.9397351290890459
PRY,1975,0.446510312783196,0.35107623727057663,0.3289974955428051
PRY,1976,0.12357348668066934,0.20570217626158588,0.33461184130656196
PRY,1977,-0.6606975614078553,-0.6100403665299654,-0.6571943976251505
PRY,1978,-1.6397389775894116,-2.919661620902896,-5.363177088345704
PRY,1979,-0.6110930840476817,-0.845413621263158,-1.299729154884902
PRY,1980,0.810347363711137,1.1442573461033498,1.7101088803017965
PRY,1981,-0.5643572795975423,-0.4937117793236777,-0.48282690405069445
PRY,1982,-0.671609858767095,-0.7027657359211377,-0.8129614843768557
PRY,1983,1.2514572295603883,2.145955735909373,4.274538824624781
PRY,1984,1.3098333437817975,2.567036845058011,5.358760266902584
PRY,1985,-0.571813822790614,-0.5687772216967727,-0.7488029559023635
PRY,1986,-0.8011406058861763,-0.97372696493186,-1.3333572657975452
PRY,1987,0.17655737402425586,0.17541886591989317,0.1997285695106536
PRY,1988,-0.3364312074810167,-0.35970537467677866,-0.4310349368260719
PRY,1989,-0.6016118560341077,-0.6193242276248992,-0.661689933475538
PRY,1990,0.39436616230657384,0.5049706582362818,0.7135152498243963
PRY,1991,0.3651655211820748,0.4004035477817155,0.4869629390347268
PRY,1992,-0.18049809386985605,-0.12651430968970342,-0.056792313087467995
PRY,1993,0.4196568945408444,0.5244974196071942,0.7535366892253478
PRY,1994,-0.1775462170100374,-0.1303931473107206,-0.11815387668383046
PRY,1995,0.39838781149512825,0.3469624725536734,0.3393195788785613
PRY,1996,-0.5126892784529233,-0.4773006161933232,-0.4213402561009373
PRY,1997,0.639724245387063,0.6848431021020056,0.814820366142585
PRY,1998,1.5453668909214855,3.121632627731262,6.874551659432474
PRY,1999,0.30476504468149385,0.3925454754136477,0.6734813324921879
PRY,2000,-0.9436733430203912,-1.359463511486745,-1.970063766458845
PRY,2001,0.2787725779984057,0.18913690976850916,0.13497456407567388
PRY,2002,-0.5882036682489734,-0.6033183077945445,-0.7093785870384837
PRY,2003,0.14744152974589317,0.11355439144430861,0.07874417636243082
PRY,2004,-0.6023417016884779,-0.49084792626300766,-0.41732115356795635
PRY,2005,-0.659913826247586,-0.6492156545620366,-0.6521773413756746
PRY,2006,-0.6442701740419273,-0.6024642346255249,-0.6311685550098247
PRY,2007,-0.5128100661100289,-0.5371903753876384,-0.6098185327153933
PRY,2008,-0.604878134551823,-0.8802487902821132,-1.299733382963514
PRY,2009,-0.8606669949325709,-1.191336916430505,-1.754247555269935
PRY,2010,0.5829806154473789,0.6955644305551896,0.9804028236113856
PRY,2011,-0.16578971631587888,-0.14305642349745423,-0.11774069380905329
PRY,2012,-1.130663111471615,-1.4525544836178428,-2.015482647330874
PRY,2013,-0.7443441064836865,-0.8257412188712624,-1.0207858089487798
PRY,2014,0.08991757812207404,0.2378834271775929,0.4627121129171883
PRY,2015,0.8927681291139791,1.3212156519386666,2.202424990339095
PRY,2016,0.7890327887722298,1.0002567974480234,1.4459181889372459
PRY,2017,0.03520866059000978,0.20259200496005145,0.4024677321298432
PRY,2018,0.7229953337383881,1.0993262761279072,1.8250623479598185
PRY,2019,-0.7129463179931671,-0.7592001142891074,-0.9003065737646666
ROU,1971,0.0,0.0,0.0
ROU,1972,-0.6089900578718035,-0.6810574500736117,-0.9573262564256358
ROU,1973,1.2988904694852468,2.2802509378443365,4.206125989256306
ROU,1974,-0.47002156201506284,-0.4618966895539769,-0.48247654116931915
ROU,1975,-0.015399596818837381,0.17568352541403315,0.370003102983059
ROU,1976,0.04307801062203051,0.026286284569142362,0.01758016674677445
ROU,1977,0.6296094541604786,0.5712412241378452,0.6053340481768286
ROU,1978,1.025919627985093,1.2624003051635495,1.7591266842758595
ROU,1979,0.520710956822262,0.4136873921873051,0.3939945493830104
ROU,1980,1.197822393651529,1.6365867051410428,2.483252983335211
