country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
ZWE,ssp370,mri-esm2-0,3.2603099091029724,-22.81484916559502,-26.03808065325548,-31.072789659293303,-42.956795935967435,-14.399650272444077,-3.9246740095245314,-19.21097289345837,-30.64010474477301,-13.121705841026317,-52.07334362705181,-34.46884036217666,-4.843173812056402,-25.327887847054296,-40.638366328151335,-21.490166395686227,-33.07912921348412,-38.58916066869616,-5.888238789017132,-40.430700124139584,-25.961151935197414,-28.260091380580377,-23.28378344406754,-33.42165441038031,-15.927737461800724,-20.74091791877466,-15.973855452870305,-54.204803963833854,-31.574264604641428,-6.534035096831031,-33.791210100695636,-43.64112494475388,-59.43697952814011,-34.924469785674056,-43.67796402814054,-26.358493225745494,-59.87732465354299,-27.694876783767494,-37.82478485753376,-57.21768009252405,-39.02710769881298,-48.52063928086422,-55.409579332552184,-50.10004020262105,-48.803085301922074,-59.73808424341642,-30.165939769904387,-39.76414415556294,-29.422835161126518,-47.625908977414106,-55.148477783599866
AGO,ssp370,ukesm1-0-ll,-16.708173935549265,-8.374904777862735,-17.484005991354312,-1.4238556610994824,-9.483338036323874,-13.174584785909083,-17.465583314467438,-23.111632580121256,-27.217664251129214,-21.904511372549806,-23.50739466892732,-31.431877207525094,-21.969003259831897,-20.89865985067194,-19.908587161826674,-42.70269699184698,-22.81399530792867,-32.19198877747237,-34.70026492941097,-46.35523058594943,-28.828836474101482,-35.16951004401522,-32.51738877825182,-36.56686109830566,-29.220269149475964,-33.226954325870835,-28.41039082228355,-47.96384380815465,-34.36964858381053,-39.2098574764973,-52.853768158202996,-46.8909234645926,-62.265647601282126,-48.49540638711878,-61.30032826586,-65.06875065709069,-49.65338527843307,-55.89425973001547,-54.7039140976362,-62.507868188697245,-53.703417767719095,-58.84294207107066,-47.07715883439734,-58.06191945872457,-61.13778729920871,-54.52663022995405,-63.814000676896356,-70.08310320914181,-62.71729951800194,-65.73978443215047,-65.07898528249099
ARG,ssp370,ukesm1-0-ll,-16.877038464526436,-7.288775719882654,-6.556910782497009,-0.4014310081326766,-12.755321702381911,2.1190876936637517,-11.135134030640845,-9.732898872038398,-14.376395317254227,-26.30290006958915,-20.197055208194815,-6.882090373635768,-11.804734195596566,-13.362382043826884,-4.180341678103666,-18.124018359442402,-29.366180035032365,-14.66512595985664,-11.69765640522804,-19.353968235109694,-19.868370670800655,-26.431217853302964,-26.736432075867363,-12.892813199517848,-27.44396101144836,-15.741127296448058,-15.02495341054636,-26.40465023471568,-27.838248870041053,-32.25597935283541,-18.12119043781171,-33.762023852141056,-23.864398977687216,-23.41456563579845,-38.297627879168225,-23.974078912669725,-30.663641323871452,-36.646227046636994,-36.88627005084865,-34.198086192741336,-27.99430343411791,-31.851313571735915,-30.632130886456732,-22.36866985602735,-33.42076797165069,-15.046692153025287,-35.84721336000155,-45.015814352683215,-44.911321799712205,-32.018879723490954,-39.501977921483686
AUS,ssp370,ukesm1-0-ll,9.247143415659727,-1.9169219232932198,-14.912220260757655,8.911820604723438,-6.625921326890824,-24.201456018237756,-19.239625313566158,-10.960090569694488,4.021899357714946,-2.1000512086040004,-9.664282723112976,-27.180023602468943,-24.791500967291917,-8.12634406333753,-22.10805178579143,-9.748562677201495,-22.70295932367665,-13.957801462235796,-18.456408064609136,-12.685833924609378,-25.27983246738559,-8.510913926483884,-19.99170479081589,-21.077618190053578,-23.48731474634613,-30.943844929321862,-37.697425840791695,-28.5464498116193,-38.105262206187135,-27.894420505753047,-29.65873879237527,-14.532934598918224,-36.52780663639043,-52.75151419833782,-30.652503859573088,-30.843995907161254,-41.746614662728156,-41.41894181678416,-50.473123746306634,-36.094722936995744,-28.766919189327336,-17.923602754910604,-32.44047398491539,-35.50715487158279,-39.52061284163758,-57.76806477473497,-47.1311783340839,-34.22012044037882,-46.2962519645898,-64.2768811650687,-43.239379444148355
AUT,ssp370,ukesm1-0-ll,8.885851514813126,-5.789270488226537,-1.4800439798192522,6.455712335995898,-4.035860690091823,12.739489865980117,-7.46624195269325,-3.9299342272805853,7.792858760905744,4.830443274690314,-5.289394140723357,5.329748868303611,-10.675580122648674,-6.51462187543939,0.9645838602303138,-8.537010997137065,-3.093974216577081,-14.275177019981415,-6.472435890364366,12.663809178516406,-7.220687880623207,-11.051545085174876,9.022877385048059,-4.098166073267311,10.226950282564301,-28.427752341456095,-12.26425953585115,-5.249882872388871,0.9955124347028175,-13.256752529641446,-12.083455283943568,-13.213423628962333,-30.564708555295024,-14.557633859515478,-19.026019879859284,-13.806863635200397,-14.239253281549772,-25.92869587556484,-15.396743238682376,-37.78029066507211,-1.7082633916523564,-21.14217569573767,-21.273308966435593,-12.550761655089897,-10.585262993423132,-18.942814937981094,-28.217117126452283,-27.65091742400596,-39.07003056698623,-21.989070094411577,-34.899804866407536
BDI,ssp370,ukesm1-0-ll,-10.053497429840665,-7.463260047294211,-4.793507142936202,0.07995945568721397,-5.71014841679666,-7.535552897974952,-7.606538928205128,-13.006395458600455,-19.856492223475648,-5.187172003470733,-13.300506466004537,-19.825724027426944,-12.882395670551778,-12.834363290944427,3.3512164265017264,-12.066674976205185,-14.34762857076225,-15.866316440524876,-19.650459804173323,-14.000731349522226,-22.71356664321884,-14.344572887701439,-14.09141812493187,-18.88287939368134,-17.828801822506364,-14.367296801796078,-19.46439417363601,-25.09986890221772,-18.723251090863585,-21.15653574190995,-16.73132257865899,-19.31204785340489,-19.946163680776138,-25.871250578417936,-18.871103105608263,-24.90778273924603,-26.89763618325901,-25.97844689449998,-28.84403428733796,-28.803086235015943,-24.865494329351627,-27.05733853859561,-22.230426087730606,-25.747538120514438,-33.315377917352706,-30.62267125176293,-27.354377475088143,-35.63550711794554,-26.310629380161615,-35.4701023607769,-37.29942525380425
BGR,ssp370,ukesm1-0-ll,-11.554337734606634,-25.86961451250542,-19.134765213645565,-12.936255065331258,-16.6928937140885,-13.434130414820416,-31.145410710634152,-18.457610104622095,-11.007287359193839,-18.669467731511705,-6.3820180474293595,-16.322819500563032,-30.799471131727376,-19.26812391345523,-26.889044805794107,-42.40005015020202,-24.72532896289366,-24.32728909016727,-23.85331023865089,-20.714098574397777,-31.5905302152807,-37.04250589716735,-14.878010492142472,-23.323958299668362,-20.46829386669808,-53.062904401170705,-41.64227977697545,-25.840610202924033,-32.703250204083105,-33.98181814336318,-38.82094465889709,-53.85352522010301,-56.82747157027228,-45.07967990315298,-49.189308849572946,-44.12936729666076,-45.4234390641499,-64.00034293071263,-50.74390094757799,-65.71124333541974,-35.90497991555125,-56.48137617452571,-45.24535989135421,-45.839918710384424,-54.92354305689723,-53.991933621927856,-55.373601250302556,-57.45876551128106,-57.46419596084254,-47.46776958675324,-68.38677597158018
BIH,ssp370,ukesm1-0-ll,-0.5780483165890384,-14.940433646812115,-8.320045545242706,7.715334990955125,-15.666707773972414,2.640710986098617,-23.21850126723529,-11.577741122885104,3.0476936699700223,-2.556233613753152,-6.930736131175757,-3.6787141069145544,-29.981349265048458,-9.266430964751033,-18.117289000214498,-32.766913913099266,-15.649239383459848,-14.971774669196082,-11.753334085344527,0.8693625414589661,-34.247375425789095,-34.83456068606952,-0.8211925538547873,-18.736215595160672,-5.76901437132287,-48.9119894487425,-37.03600609591871,-20.53641970663215,-20.603861335594473,-29.593950122607666,-29.37159992979552,-38.94030141311559,-44.271390880654785,-35.0658832908903,-43.3923319146172,-33.66449623330371,-39.01245952300316,-51.60079232696765,-37.58401950267408,-62.127361786801586,-24.442943159795746,-48.80243432537101,-43.95413504472994,-38.79351585193188,-40.78284300201932,-46.892236565755745,-44.527240603517605,-55.13844786852016,-60.12959248741726,-45.928323724055915,-53.1243732566614
BOL,ssp370,ukesm1-0-ll,-18.62973371861012,-9.58368823695946,-4.733335959019504,-17.28279517826318,-27.868879939028556,-35.611208332944315,-20.45768924594228,-17.205288021029794,-39.731591883922235,-28.94759050631172,-36.04400743250589,-46.05319078753367,-30.939319792007126,-19.501801549840653,-50.20041372697608,-31.740991292922416,-27.089543781562902,-37.698972051428164,-41.250666818598894,-38.929810204257734,-43.70968599972152,-39.15098307238626,-42.38258987171046,-50.88342732957271,-50.52125871658856,-55.081854543080404,-60.96949691648381,-65.03320365450254,-53.055617598413185,-60.69134581554192,-60.09628403956186,-53.06643648039474,-53.72425394992703,-47.292437705546654,-49.72923568833413,-45.97122391972353,-49.2134546570277,-63.66900172782843,-63.12272298051723,-59.652618038108606,-53.209300926625446,-48.73597804482337,-61.97033913267703,-61.853538325222374,-68.32037162554072,-73.81202568288899,-68.77974024457393,-61.61380849066463,-66.78905410620794,-69.58666805070398,-77.3273995472141
BRA,ssp370,ukesm1-0-ll,-9.831007674151806,-10.684599868465806,-8.913515936826144,-5.3265064416828025,-22.856500563111368,-31.19601738040348,-19.86686297818113,-17.29559276823375,-24.652629637548888,-21.929757160808638,-24.44436196131506,-24.966929231781773,-23.893445217196977,-20.130896379191444,-37.690777468574844,-28.359021313469242,-18.29849021268757,-25.125968907296965,-32.60691015308184,-28.583992547070782,-35.27673418266441,-27.104626543926507,-26.085786556401683,-30.02329211450877,-36.76753736029828,-36.77230478325612,-44.83105778524945,-42.49481232242549,-39.6971207886281,-48.94923797385013,-47.84039000423813,-40.15416231743047,-41.5834547500365,-43.39299209530174,-34.6666112168628,-35.33723661091441,-39.45240215437894,-44.65846615313932,-44.67888388301846,-46.452794844852875,-39.03711260943841,-41.07488076965437,-48.39679944853479,-41.82033253885355,-64.01962097174918,-55.27711541287799,-49.35731202034472,-45.88197351401648,-53.99307200691537,-51.77457311357468,-59.69143155850616
BTN,ssp370,ukesm1-0-ll,2.845112514642989,2.4110210363488926,1.5517938313611257,3.647620710354338,0.44236439849438813,3.940109926290747,3.65403541992253,2.769399291874275,9.607354782643496,2.577282302982553,2.766273000368491,2.492734148120901,5.066179862608067,3.254913555230776,3.6020378369745254,3.5482640590417835,0.9108305281421147,2.2664613969956227,5.551613190449856,4.639591720540803,-1.8295970720290433,3.737781536461493,3.134333452085203,4.262879102477268,4.434005829565346,2.4768900752593748,4.650099257325047,5.366492511989529,3.9222678296519486,5.241834526057776,3.972306364646827,-0.9959037994871967,5.744055637022272,4.327614009983272,4.152315139316087,4.965105667178871,2.639602311592548,1.6840775769576988,2.4179269632205402,1.4698985787187313,3.476068951228739,3.1492216466535883,4.652656721735737,5.355281074593732,0.16891298490691042,3.9700550708753335,5.755254198483661,3.6046468825808198,3.8974892635463165,0.9527920687408598,1.2843696145246497
CAN,ssp370,ukesm1-0-ll,-3.50971987504872,-3.070903749132183,-28.374127925722966,-17.927069080255045,-4.738865648766369,-29.50304278579401,-15.94800597095205,-13.400653684577865,-15.57927710038788,-19.21003452077189,-19.045228678504536,-21.703430935713786,-15.681933108037846,-36.23006930044261,-26.829827325260837,-16.491916155117625,-32.35662450021995,-23.341484438110477,-21.901492342669993,-25.813992262322163,-27.636210088262665,-26.926337996870693,-29.36932690346912,-19.02719629630712,-23.595343048765116,-26.822040523174323,-22.557300648674254,-29.116988699719894,-45.015562767429174,-31.439260413673242,-29.539217401637146,-33.52767394102445,-29.826511685814683,-51.065262899549076,-41.74130621107516,-30.6201716820642,-43.1002460048234,-29.11904124389183,-34.055634758737824,-37.22300023052226,-59.453719213930036,-51.07540868520178,-33.3238386712263,-40.900931785979814,-35.53485484655158,-40.260836012850554,-56.63988592045138,-46.312146934944906,-46.036108124067354,-54.4750736734138,-56.34856398504773
CHN,ssp370,ukesm1-0-ll,-6.021382005466252,-5.383265901263698,-8.510349031275894,-10.636854437712739,-11.246845734916732,-16.187922680492935,-10.10962173647436,-13.75818503028311,-10.007337537568423,-8.612071925717702,-16.6529399686178,-25.994481437437393,-18.948918840907737,-13.424539529391842,-15.244246330601378,-17.41395401635187,-19.041909564243074,-23.082996273310215,-24.02060520433603,-23.157036285436,-27.53867570915459,-28.07640283491781,-21.01375034971495,-21.38234927554741,-27.685484775762777,-29.109328305118584,-33.07303939536964,-24.374109433672064,-26.864821361711126,-28.720815925650193,-24.1230923643667,-23.559688280855397,-24.044861283840227,-22.505752289851703,-25.054830592531562,-28.610697348290156,-25.99175815920629,-22.156322179639485,-37.12530485582062,-34.53699385281752,-38.119270029066456,-37.22853774681545,-26.18471527183893,-33.28179955800025,-40.71183243434841,-35.269825841472496,-39.890400051746546,-33.86932254137096,-44.50180723434508,-36.81421050486312,-39.75533267101547
CMR,ssp370,ukesm1-0-ll,-12.498499896169536,-4.682991054248913,-8.994028955012672,-5.607944105240561,-10.856851479206654,-14.344260006199466,-14.72041032697968,-13.933103991727078,-14.033177007616938,-8.039167879900823,-16.901721790719392,-20.202396373962806,-13.387837451086362,-15.455109234191882,-24.12566641552136,-15.13357559008871,-24.394895044691182,-15.014311521430017,-19.97997888148934,-21.177340559767934,-17.00844887225314,-19.682581125127765,-19.343364333748784,-21.37927444626393,-17.473015451422633,-30.711826644732962,-33.37103754225083,-30.835615930217575,-34.25449328301409,-34.57647609525036,-33.103181110773946,-25.31788356934385,-32.60692814258443,-25.920891335596323,-22.48247002937784,-27.03955614985839,-29.667769443027048,-32.29256180573513,-32.86303286362792,-24.686468400349792,-38.24148225274424,-35.01141258396253,-36.42786938836835,-40.26488879579523,-39.8512523101642,-43.51306773786099,-39.80930904394319,-36.847963666815545,-37.07573128809218,-41.425595864832296,-26.42502010495623
COD,ssp370,ukesm1-0-ll,-24.714133897461824,-12.986050160822007,-17.108465615078593,-2.186582639848293,-18.388696705436118,-8.229743784448416,-24.048917869680906,-23.49042883815878,-24.62314779908595,-24.472984965326123,-24.720263872645624,-32.30882525683899,-20.88941141108336,-18.67151378471705,-14.032267531405278,-36.017589124869666,-21.053563555728076,-37.33123758782947,-38.69755874482654,-46.20501603498346,-31.75681596007075,-34.27745170054102,-23.200852101446777,-41.30836566761522,-31.35655552454909,-28.46963900239278,-31.256800830677207,-47.13458627066304,-34.372603894343094,-40.434085259034724,-51.09425797922507,-49.4488757497482,-59.40405354005847,-49.220465045124925,-51.41543446476417,-61.75755267272213,-47.89559209469215,-55.591951694495336,-54.445847979037225,-58.0425842833328,-47.548506631090746,-57.52954151994203,-45.95213151733322,-54.64418199589659,-59.5790942577012,-49.82369523749783,-62.97427168084097,-68.59452313453741,-62.91807506226543,-68.52503060118462,-64.96644932281525
COL,ssp370,ukesm1-0-ll,-9.392799608364177,-4.830596128628534,-6.8065873904618845,-5.91592124174334,-31.07493100333492,-17.381497434333635,-28.049704826644128,-27.370379159802045,-20.655511559971888,-10.431064029631676,-20.44230024339423,-38.85604842296671,-26.58949968233003,-16.940776479083418,-34.0744531585563,-23.277057967387478,-20.58803041375142,-33.62679586336403,-34.30632810820441,-34.587598518919684,-34.094257477449965,-34.96292763709408,-28.491348368874284,-31.972965465065258,-33.03491689620247,-40.279810228655286,-41.46640653814994,-46.89017554305886,-44.396151678955675,-46.392817602170545,-37.46898003108364,-45.51027949478524,-42.90960677245732,-43.86676494961005,-40.317048478008566,-34.98850990366774,-33.799605255245304,-44.44879245066965,-50.71279415057423,-43.80156477258137,-46.84205383826401,-51.92068481785742,-58.29357841147662,-53.208982869646476,-63.80531012564481,-51.94435766275446,-55.00041531919033,-53.98124310111192,-57.64566310194066,-63.09382934042827,-54.70598663821139
