country,ssp,esm,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
JPN,ssp126,ipsl-cm6a-lr,0.0005267656928945748,0.00032996375097431763,0.00028531423321745625,-0.00020733730156599387,0.0004359106764461659,0.0002250534415139276,-0.00031158297302353867,0.00014252689237926542,-0.00012698945565982163,-5.773698306452571e-06,-0.0003472159365153175,-5.360722266642001e-06,0.0001570035970929824,0.00010331475275687567,5.2106365671453396e-05,-0.0002190313119108977,0.00015717706647859128
KAZ,ssp126,ipsl-cm6a-lr,0.002643270223299361,0.00033606291981720004,0.001044509053954982,0.0011276532814992854,0.0003897302587584473,-0.0003922064307817516,0.0007605517701469782,0.00010939624618024255,0.0002178111330051338,-0.00011542163339277287,5.4366924117649226e-05,0.00021529772544907894,0.00017536292257755632,-5.9562948951984636e-05,0.00016862763783700893,-0.0004520285705722351,0.0007769114826539652
KHM,ssp126,ipsl-cm6a-lr,-0.01378582395343799,-0.008791200456568136,-0.008963774740500231,-0.010290060564620517,0.00021303862091004205,-0.0050037005643256945,-0.007285418021122919,-0.003900970067096521,-0.0016213091101724083,-0.002007370673793079,-0.002821057517139903,-0.0009794807866472357,-0.0029281808786929585,-0.0019774884260057106,-0.001009251840625378,-0.0008821340305780669,-0.0007670428342473883
KOR,ssp126,ipsl-cm6a-lr,0.0018298751079184401,0.0014569162726451534,0.0009145659458127826,-0.00042614338797546873,0.0008373190018830287,0.0011625885079149852,-0.0022602227954934564,-4.845967425264318e-05,-0.00045589970500897417,0.0002632599239364895,-0.0016010290858862047,-0.0009316544796490484,0.0007451692493430211,-0.0006462389908755072,-0.0004372785266850966,-0.0005045719437102477,0.00012125707219622199
LAO,ssp126,ipsl-cm6a-lr,-0.0025612841024168615,-0.0004612079920042699,-0.0015605711541878367,-0.0011962056746448733,0.0015357882035817573,0.0005599632717372938,-0.0009687650787707634,-0.00028423087359916047,0.0002781850615032999,-0.0003274263958442034,-0.0005780582008246536,-0.00013961301146220547,5.8462689157097685e-05,0.0004990975291571689,-0.0007423757545652913,-1.9237336393779944e-05,-8.522853790278856e-05
MDA,ssp126,ipsl-cm6a-lr,0.012735637492600288,-0.00628461573622132,2.4682087597679404e-05,-0.004544410208891941,0.0003679349004363387,-0.011411245485132676,-0.005292175333889089,-0.005344932828364358,-0.004051715565702921,0.005317205358541213,-0.00027791871232216067,0.0015634890200648165,0.0001208143047542638,0.003130195460069862,-0.006456852070782169,0.0006571653306157327,0.0035016296799922643
MEX,ssp126,ipsl-cm6a-lr,-0.0008063104906740698,-0.0008454985104857259,-0.0004372667407680646,-0.0005691342494076849,-0.00033967730341863585,-0.00031138819262195095,-0.0005581245284604595,-0.0003877004979954296,-0.000153770173969676,-0.0003785406872169121,-0.00040386869044939817,-0.0003113261276705125,-0.0005307922350634668,-8.821873918798614e-05,-0.0002284134777071363,-0.00020830275012655045,-0.00028375697684762663
NGA,ssp126,ipsl-cm6a-lr,-0.0011741446235356248,-0.003712107443316367,-0.0005173623106415178,-0.0008933651957076799,-1.824755313071087e-07,-0.00044892458281537855,-3.513431441439752e-05,-9.173049442893232e-05,-0.00013652810349617335,-0.0004688065439084563,-0.0003594641718757807,-2.1263372088629425e-05,-0.00022899138897149404,-0.00017823213173469006,-5.387042139702582e-05,-5.664965753366488e-05,-0.00016026361138678658
NIC,ssp126,ipsl-cm6a-lr,-0.008865091346766843,-0.004625874926162398,-0.002985207007694252,-0.00355020536794967,-0.003781769556539,-0.0017532390588353521,-0.002862578619107564,-0.0017257290532340724,-0.0011885196419628799,-0.0011950557802721342,-0.001761713346317105,-0.001348718533224678,-0.0016017109980133982,-0.0007613881805032752,-0.00036182244158501647,-0.00016816960130337043,-0.0006818234666555841
NPL,ssp126,ipsl-cm6a-lr,-0.0035139043530859368,-0.009559563883469055,-0.0020234342894587098,0.001619077376017458,-0.0006377057575542337,-0.002732151188284538,-0.002943555399361501,0.00155665299331536,-0.0011912989185016442,-0.0006640986305021491,-0.0020664795409555733,-0.0001867294506746861,3.369336557687249e-05,0.00017178740123330362,0.00014711530188298957,0.0001950137366611986,-0.0006872404713911946
PRY,ssp126,ipsl-cm6a-lr,0.30725537591411806,-0.303371467518339,-0.35758899975221864,0.09613846771388088,0.1380719021815553,-0.08714031955858241,-0.18040817406787116,-0.03577187440438785,-0.058049252772318385,-0.03468043379281531,-0.08622842521573168,-0.02418047902702412,-0.06325834061234038,-0.04342801946688759,-0.008930453151827198,-0.009137565067302471,-0.07057878201440901
ROU,ssp126,ipsl-cm6a-lr,0.002470237629024475,-0.0024643782270117494,-0.0007409324813646514,-0.0033385154720850857,-0.00244805702405107,-0.005846068260640781,-0.0033169789531653122,-0.003110864990590818,-0.002882715442110895,0.001819444299751257,-0.0006887748059540801,-0.0003028849403758242,-0.0019378083271085747,-0.0005376488957910621,-0.003926554344987755,0.0004145251557848562,0.002031655451570491
RUS,ssp126,ipsl-cm6a-lr,0.0009081095613540036,0.0003447751908789894,0.006153178010830554,0.0008769032620152461,0.0008588934480680251,-0.002337814296626637,0.0003455327198986714,0.0021409765189164174,0.00015724609834210949,0.0013430218928048136,0.0015315540682144884,0.0008784862339694408,0.001362328150761521,0.002213533427027175,0.0012696798064663402,0.0008336689586635271,-0.0036943673291693533
RWA,ssp126,ipsl-cm6a-lr,0.0036219736585021115,0.005342561445720738,-0.0011629913417148883,0.003929395577377989,0.0026465650025405737,0.0013235239021450738,0.002071467940899014,0.0011135465705793214,0.0013627585905951344,0.0008526091648156221,0.0005368391851905072,0.00032529666017410054,0.00048441644973973844,0.000379496366273358,0.00037242548641899293,0.0002716790714782408,0.0002495163621944127
SLV,ssp126,ipsl-cm6a-lr,-0.0024432970738615997,-0.0023773259301525457,-0.0023496608374687497,-0.0022263417824594303,-0.0018459785913029396,-0.0010108753121851686,-0.001989444452267504,-0.00124527251443303,-0.0006004769682457767,-0.0009645861322761302,-0.0013902841759092421,-0.0010331568118656387,-0.0013936562535156432,-0.0006304818994274838,-0.0004709461904362416,-0.00039171361383297606,-0.0008236573099463798
SRB,ssp126,ipsl-cm6a-lr,-0.018292169255052462,0.028122840469817938,0.012563997035510867,-0.038892998187795895,-0.039457069695720916,-0.045233917827629415,-0.04194765835988579,-0.03825640976337779,-0.028486005758897173,0.013303127963914415,-0.0005355164508472001,-0.017735963978450408,-0.024308904430700745,-0.02646908280252106,-0.010600514225690532,0.0030066601007048247,0.029146896316627414
SVK,ssp126,ipsl-cm6a-lr,-0.0037079698423208092,0.005862251887153444,0.003696098073108861,0.0006509122287242313,-0.0009969238078141897,0.0008210691563627052,-0.0005256644278180449,-0.0022752850918173633,0.0005041698380976762,0.002904849740297537,0.0027480339217676977,0.0003967095398149485,0.0014500163726996048,-0.0024459280176503504,-0.00020665870975117832,0.0031007190555536663,0.0026585688200691853
SVN,ssp126,ipsl-cm6a-lr,-4.693908379534579e-06,0.0005659690958396109,0.00039203480070255063,0.0003542649440877616,0.0003472096800642056,0.0005997553457398404,-0.0001416373257107249,-6.0239108855967186e-05,0.0004028004180666342,0.0003041224867882405,0.00043072424661618006,0.0003153690331536347,0.00033640869595559617,0.00021647932995786233,0.00024142198869089054,0.00021511526514318062,0.00031912997726370917
THA,ssp126,ipsl-cm6a-lr,-0.00023495923349154535,-4.683445303833557e-05,-0.00010096220979679268,-0.00011961846053520512,3.2216495666909824e-05,-4.627480298900076e-05,-0.00010872471563180303,-6.310436116157791e-05,-3.2360811528709706e-05,-5.632583739309601e-05,-7.245404446604034e-05,-3.863417853581264e-05,-4.250285853554135e-05,-2.551587554334004e-05,-7.558700249728125e-05,-1.7376459604911842e-05,-1.4722764307248627e-05
TUR,ssp126,ipsl-cm6a-lr,-5.440784790660668e-06,-1.5133454681720665e-05,-4.110767495313981e-06,-7.64852675264219e-05,-7.282343349374995e-05,-3.785559490379785e-05,8.75150435942575e-06,-4.740916060788672e-06,-1.9037108154626474e-05,-4.4904737478231744e-05,2.478027853782002e-05,5.2167552987368035e-06,-6.077143248866699e-06,-2.9573837600652922e-05,-3.452624362360984e-05,-2.9377779281069064e-05,-3.465716469447593e-05
UKR,ssp126,ipsl-cm6a-lr,0.021033386423762807,-0.06131310645047161,0.011254706365150496,-0.04308622890016722,0.0187212140266301,-0.057311966849415974,-0.01621868710535784,-0.008931144421071137,-0.01725019822251364,0.018490982465911965,-0.002492645378005299,0.00922899157145462,-0.001787468812980746,0.0106602031118904,-0.022453955293687707,-0.0003860891977836759,0.009672371299657324
URY,ssp126,ipsl-cm6a-lr,0.10975238835671118,-0.02821879972936756,-0.03465209300024289,-0.0030311888926184073,-0.0015068908035554167,0.0006886318270470502,-0.014582818462369602,-0.013017676150553069,0.003649454956747962,-0.003739907848121644,0.004086710199751287,0.007303709119063126,0.0031268990708209284,-0.0009727200855400585,-0.011901326624052242,-0.005563497110251902,-0.002884402306565753
USA,ssp126,ipsl-cm6a-lr,0.019968940197323534,0.011563144466457653,-0.012485358607818332,-0.011520750280858718,-0.0036050610625467053,-0.012474738860229309,0.015557854866740705,0.006409606876287428,-0.028341595918934016,0.0015823230687302032,-0.004313640334707336,-0.008210449957926714,0.0029914171611928673,-0.008702353421312464,-0.0074652406729278885,-0.002197967249384073,0.008311803288243021
ZAF,ssp126,ipsl-cm6a-lr,-0.009815187634935421,-0.00827863979671212,-0.005096420220671744,-0.007577547662402008,0.002369721462420125,-0.0063656725987788956,0.0004482350151198665,-0.0010879003384627849,-0.003921734331258069,-0.0008839944031664499,-0.0009932298992524034,-0.0001825389027708142,-0.0002853374390057268,-0.001292598862806128,-0.000201849938247073,-0.0007280844413324037,-0.001474321223484875
ZMB,ssp126,ipsl-cm6a-lr,-0.0003799306255544784,-0.0010554802610825398,0.0052444978673476745,-0.012611013190763474,-0.0032747415377610287,-0.003191226478835709,0.0004804063432706816,0.0009431064735140947,0.00016897308461062886,-0.00024890004439230833,-0.0005403366092167322,-0.00028268751831718615,-0.0007874863484528993,0.00028211853063964565,3.15374441249138e-05,-0.000337761872707294,0.0001075546732610928
ZWE,ssp126,ipsl-cm6a-lr,-0.029154302350115693,0.0007858345256056546,-0.009706218085593642,-0.019499205291569073,-0.007550903497392112,-0.013359908109504317,-0.0036775530195863266,-0.0029037404480371106,-0.003350126058329083,-0.0030292349486979904,-0.0010410652181412341,-0.0010363290143019473,-0.0006745453412830736,-0.0003805709007579225,-0.00070114806506005,-0.001664199680171181,4.7068609834780145e-05
AGO,ssp126,mpi-esm1-2-hr,0.0001441443522585782,0.00013609492415098684,0.000680176533150431,9.079411321801143e-05,0.0005347181038648772,0.00030379770142027746,0.0003835686279379542,0.00025508724938252107,0.00014294584303531707,0.0001829945380675548,0.00010917145843004179,0.00010680298724469822,6.9359927230656e-05,8.583853784047254e-05,8.44327310824228e-05,5.188911366240201e-05,3.397310480842186e-05
ARG,ssp126,mpi-esm1-2-hr,0.0604525251687339,-0.0021832449947699374,0.002887616702980241,0.0008340152432443904,0.0006100751309546859,-0.001472394372439438,0.002785194781729771,0.0004429806220552792,0.0025189140567919406,0.0003919915057995413,0.0012855337348601787,0.001237866613538038,-0.0002083055684613012,0.0019578229908959396,0.0010770958029588764,0.0023770335508987352,0.000474436089249678
AUS,ssp126,mpi-esm1-2-hr,9.512941779060924e-05,0.0002698518653678107,0.00017315700053179746,-0.00018998896723990588,9.856973881732073e-05,4.766527457416708e-05,1.2819608346318765e-05,7.722891783593144e-05,0.00011272922188361266,-4.405700755496702e-05,-8.42766308717837e-06,7.317783251656441e-06,-1.9195162471408348e-05,9.273327726357432e-05,-6.143418984428311e-05,1.4137083323774252e-05,2.3621736323377673e-05
AUT,ssp126,mpi-esm1-2-hr,0.0008259294388278386,-0.00176747916535514,0.0010148156668416345,0.0016652421107809284,0.0009192245824536781,0.00216830451673947,-0.0003281068169801395,-0.0022648536812008638,0.0014411229434220213,0.0013203949307791962,0.0016654343051893774,0.0026241606433013848,-0.0002053980944531286,0.0023598057982478497,0.0008796142320652618,0.0005910049997965692,0.0014361980921235875
BDI,ssp126,mpi-esm1-2-hr,0.0014150051360136656,0.0011085951536562964,0.0009411448303662511,-0.0008891784004377839,0.00011488271383952216,0.00014479392581094922,0.00017364563564089362,-1.8834313069390754e-05,6.488642155458847e-05,6.935177131646512e-05,4.278319398162257e-05,3.670348718792522e-05,2.314535055057454e-05,3.642935694231074e-05,2.0563468423046238e-05,1.886161527990241e-05,1.204114465751092e-05
BGR,ssp126,mpi-esm1-2-hr,-0.0006062968561828364,-0.002265881803367354,-0.00034023400990914167,0.0003451891028965683,0.00010753498533946318,4.902686890816372e-05,-0.000517423366538678,-0.0012436903032392085,-0.0010528030658179307,0.0002538826454011087,0.0004538191181620133,0.00016122482352295137,3.214180705605308e-05,-5.8127186228166136e-05,0.00033794142945013005,-7.724263238481856e-05,0.0002518903178842555
BIH,ssp126,mpi-esm1-2-hr,-0.006361508373412419,-0.023952779706687476,0.0028574455655397276,0.00780180395002485,-0.0033435496542843913,0.0033450909001338297,-0.0015774454850088617,-0.011232577623416848,-0.009537274435780448,0.0012554032818261499,0.007381910648138719,0.008474106130384462,-0.0036146151511566647,0.006198730051357107,0.0022792209869299833,-0.0005020055439466073,0.0006609710385428972
BOL,ssp126,mpi-esm1-2-hr,-0.37879909575811865,-1.0026750225796794,-0.45443330368018636,-0.2655717724630684,-0.2850646943129731,-0.16826059663238743,-0.05246119027337405,-0.09482355196768828,-0.12962015791802364,-0.02887039779422052,-0.04858036179867439,-0.003017160642254131,-0.02829265067996178,-0.026081735241124997,0.026053073093757245,-0.006452866983404709,-0.01721619710347652
BRA,ssp126,mpi-esm1-2-hr,-0.038744378578064516,-0.2523214134623982,-0.04464437731956957,-0.06611956359213393,-0.009174269757798425,-0.02691998753251267,-0.019160584886383763,0.014796687434670568,-0.05577617938343534,-0.010653342776189307,-0.00960022286940192,0.0011359771426485944,0.014440868164982381,0.007954760513667803,0.0019508935481041504,-0.03069795643820271,0.007347062834251588
BTN,ssp126,mpi-esm1-2-hr,0.0015913394676133187,0.0003255459812557711,0.00022896744014879258,6.745575010320813e-05,9.324348916734061e-05,8.568125799917584e-05,0.00010349604114156631,7.355006824381523e-05,-4.600472563833543e-06,1.8592353524352263e-05,6.163083672002092e-05,5.3100899351822916e-05,3.1752205096318845e-05,3.7114128856209066e-05,3.590999587578988e-05,3.626339089332453e-05,3.6676254433952584e-05
CAN,ssp126,mpi-esm1-2-hr,0.01004467562899479,0.009122910542765107,0.007523025432545261,0.00839468589136453,0.005883347044882644,-0.006102627728114955,0.007076542313450537,0.0009590688055451376,-0.000999107068659987,0.003964857500935649,0.00760240147890901,0.0034759329275020185,0.003888565903441133,0.0059695995325390805,0.003013899586791543,0.001224189277565469,0.0017174262433967032
CHN,ssp126,mpi-esm1-2-hr,0.0031567809421706567,0.0004980413540666494,0.00048000286383395125,0.004280096484872091,0.0007885136674417399,0.003042914465676127,0.00292203234227872,-0.00024256324346523536,0.0008739796890142523,0.0014381215459119167,-0.00011768392053637342,0.0018889905850246976,0.0015168232380480809,0.0021319600065772505,0.002046111065931211,3.5213563504388736e-05,0.0030771280122684646
CMR,ssp126,mpi-esm1-2-hr,0.002884389845551011,-0.0015958476421920463,0.0008199778016245375,0.0002779881891525149,2.854389489656245e-05,-0.0003134133423349183,0.0001860629309077017,0.0001271699282828517,-3.0797836968658087e-05,-9.127580666622311e-05,-7.155427032868088e-05,-5.01426455121008e-05,-6.981425400144242e-05,-2.8140296428853047e-05,-6.72787262613098e-05,-9.755003399479938e-05,1.3577377773984318e-05
COL,ssp126,mpi-esm1-2-hr,-0.0004282051082973564,-0.00011618296334201604,0.0006169928051536287,0.00033542403279575295,-0.000565875525604052,-0.00024755443209154774,0.00020652916327751033,-0.00020879273510969254,-0.0005423079557086382,-0.00012039210448198927,-0.00015420534191845314,-0.00022067712475877649,-4.7989821439583435e-06,-0.000456716822136864,0.0001657786865549171,-0.0003311618799693136,0.00010338577845638727
ECU,ssp126,mpi-esm1-2-hr,0.0013716456971965062,-0.0006211531891255823,8.161249178291756e-05,0.00043650303761469346,5.5040444891971226e-05,0.00022546954959203107,0.00027870049592920596,0.00021930598723320118,-0.0001932947319545961,-2.4426654892358258e-05,-9.25910534686977e-05,-3.1089264396584697e-06,0.00012657426768884606,-2.4162742837208598e-05,0.00015822828351936372,-7.373453759596575e-05,2.9284213700621048e-05
FRA,ssp126,mpi-esm1-2-hr,-0.0009418172885219903,-0.0002774941914144149,0.0001523858301373386,0.00024367257782170843,0.0001958796099713348,-0.0004768697678475022,-0.00044429156465770864,-0.00044978543825307897,-0.0001723598561653297,0.00034369130279770957,8.870429099618884e-05,0.00019671740898251594,0.00036018861412017,0.0003907810478129857,6.0364084597347384e-05,-0.0002775323048098474,0.00016150800752796101
