country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SRB,ssp245,ipsl-cm6a-lr,31545.930844764676,-15232.271870789968,-87194.14759713678,-30987.476473001578,-8740.762124925177,50629.37873312014,-46477.31928481381,5664.267668109145,-28761.742247305,1663.7038003680832,-108245.800137625,-41045.82575188559,-72547.26270670487,23616.351494916948,-21662.361956778197,-6138.480689438568,-82524.43667996537,-51397.69267642073,-88393.15453424552,2162.623194273351,-126225.26139475158,-66847.4621989912,-24050.095582904512,-91281.28717096707,-56104.19804160716,-41839.66618662048,-15531.270060094825,-81939.19313122594,-134240.96683286977,-142063.78753111142,-191206.46971621405,-46268.622391326026,-67048.45300765541,-9318.095466421248,-5221.872802545401,-112756.99897568343,-65092.797382231765,-32212.481242213627,-227218.57626980287,-122551.35074691076,-69514.70829826251,-132068.45943129726,-47720.19698296214,-126800.38584462296,-211947.50354471043,-178153.203192973,-33107.37453448374,-125108.82582565508,-30676.335715045134,-109829.44852580827,-117765.05660957805,-141401.86696511498,-183904.83631259907,-131540.2313761998,-60087.28599525001,-166949.03028573183,-236330.09938860277,-120969.1309427754,-125987.82321939469,-67778.03359283066,-50532.123785365904,-50458.580202410565,-147608.11167379742,-104039.4772191828,-95294.91522579613,-58825.41211799984,-98721.34772367109,-214368.75942459115,-212881.0068204826,-32491.52956159522,-146980.4268738186,-229582.20031391009,-127743.5863203717,-120263.52546146487,-149251.33009620794,-175083.21229455763,-142802.5629922779,-176365.386484277,-156420.84573934114,-113340.1814024705,-156279.6090165509
SVK,ssp245,ipsl-cm6a-lr,6875.556433609983,7006.066984973685,-15259.611046161417,5542.793885834115,1484.4071290187183,7677.453029406612,-7240.36236903792,5790.67429250279,-6190.312178554654,12760.81300024911,-10826.576240260672,-1145.6019388598515,3139.7441593940575,11993.105817849086,-878.3058141243482,616.308996374672,-8676.136597297655,-3895.164100230523,-14890.272997579877,9766.936983868343,-24482.736344884222,-7369.890829606355,10982.06395128957,3703.6081430971417,-1661.7844673060088,-7637.781127705409,-6265.796586035785,-2163.795035446725,-2706.547942469815,-16425.732531032572,-32051.85690549783,-3556.547795887521,1787.9414207089847,-362.3392929649768,12004.608762974436,-14357.553637711606,-13684.509080628966,1995.929527804561,-38328.45426636128,-16655.266833915844,-10651.746078069333,-14592.824881584942,6433.812539608377,-20870.996670011187,-37012.28247039242,-34437.106309430514,-12784.692651939386,-17681.061998056743,-2369.240544100356,-22212.878765474074,-24466.562915741088,-24862.073877991632,-36701.21496110182,-32542.397489657607,-5821.47244311734,-40471.50364191554,-42695.17791464503,-10917.327876124367,-7318.6673611065935,-18351.95391082932,-3005.8636665851263,7119.572971862587,-22566.93626347475,-4702.505498706119,-2533.4983976790136,6924.607107080977,-14732.213891881203,-28717.079653635603,-38049.39379928105,522.150105082486,-26938.677500290996,-41366.30383871033,-26771.38413714108,-22876.55337417225,-9526.535925195609,-23348.183972262595,-20546.00195928881,-33318.12303887748,-16033.676086510066,-7209.895831099258,-29213.23005707394
SVN,ssp245,ipsl-cm6a-lr,-388.7218704567972,339.42077888609424,-248.78509407533974,151.57703515545947,290.3110774392858,617.3249198652795,581.4120025526229,389.6200131231365,34.147644849958226,611.9099663708599,531.0345478400552,506.62575689119205,335.7035177248309,562.2775224523019,482.5908328444291,381.5383465513748,219.4395561222576,525.3295636950495,183.7330945167762,561.8322277922504,188.11479298172458,458.89081338752277,714.8588592255646,228.61582646072276,-57.655894187372716,23.720382113727197,343.82659359254694,386.11003186861797,-625.8015037260072,-196.84957626609318,-565.2009300771011,53.23725850723096,448.2680383065532,667.0110688447002,940.5603634367747,-437.7794293519738,320.79150608536514,565.6246360037333,381.5770738226496,-844.6562674791625,424.36174603579605,781.765386389478,35.59213509394754,-734.2616588524251,-1294.1981732512138,352.58288950232753,517.3141447502522,-419.6401717246454,507.51496452351137,317.48336908318873,-885.9556402287811,471.27508905768894,-369.22247849694014,243.77469943256875,-366.0489668525603,124.00163718295192,-1239.4523127616533,307.358852476774,524.9565622539045,557.92452432412,238.6145364776482,710.94720083601,-112.81970000805904,420.4244405053664,544.5864874661946,454.68697652778565,-20.526851513034075,-73.6119019862514,-1148.615199183864,-99.85064254176484,157.24455187294987,-620.3138940000122,164.97198959334764,565.448826304328,-593.511710552186,376.33466101428513,714.9083094307009,-1076.2963815926003,-668.6045926889265,-220.79323640957128,216.54475589777155
THA,ssp245,ipsl-cm6a-lr,-2228.6795037197935,-1653.4423217077244,109.04069698909863,-2967.584188516066,-2431.077538381492,-2905.2362817861904,-4520.35909958742,-4000.9251233527634,-2018.8280936228066,-3678.5746091220203,-678.6385513034032,-3588.6823398130377,-4804.716227149391,-5534.062209600464,-1747.0782775173084,-3283.7932919020036,-5619.004948660182,-4534.625287279284,-3313.8893209534162,-4099.99231142962,-8088.595666092421,-4690.846320696735,-2527.0758874638814,-5393.966179762077,-4278.368383871379,-6193.3814775400015,-4967.900775514004,-7030.720221489041,-7257.443356354466,-6643.509377137828,-6853.039241056733,-1793.7963697350567,-4879.209279613342,-7645.206394295165,-10301.814597324383,-7851.96173860008,-4434.06790595304,-10534.768181089137,-9803.070847951589,-6003.779609269857,-9137.233445867303,-9129.021180123213,-7957.995569143731,-4976.454182826141,-6733.59000527544,-7594.325813907848,-9585.49671220545,-10032.063677970975,-10662.673112017605,-6054.17511227719,-6133.321075421518,-10768.643951372595,-6848.5537886901375,-11577.983280257382,-6639.54278999972,-6729.256955363307,-11642.815662167508,-10569.072933893844,-9772.515640260322,-9204.903525845893,-9299.977134058632,-9399.282557502625,-8755.248664881283,-9870.953949482528,-9587.594159921899,-11622.822650168853,-9811.402696729054,-8770.788860412262,-6279.47709382922,-10897.99563887696,-7675.179380703292,-11251.531064708319,-9763.23025558635,-9749.829969089698,-9377.116866075097,-8998.235609488678,-9947.60700745219,-11108.418451991396,-7316.1380401323395,-9988.217951378583,-12078.828139139363
TUR,ssp245,ipsl-cm6a-lr,7405.139301361328,-9239.197705265628,6600.96217043651,-8884.790390710452,-38019.63918886741,-5786.7080648657175,-8693.16805942754,-20506.04816713342,-17950.854552833298,-29643.807041876895,-27093.771359110586,-961.1675781129965,-18098.74714561553,-36639.01086987659,-4523.606265781515,-36950.45998158189,-8441.970984720323,-32366.4807830975,-48657.2354465137,-11970.490090496703,-27281.496361408885,-62024.34460916616,-38185.71893078538,-14889.384525700594,-31100.02828853127,637.2842425422305,-48839.62178684951,-34828.32444808681,-45236.861880845056,-24827.141645452353,-37406.99015249244,-34484.29843972923,-36262.64747785582,-26302.62313895024,-11691.440921324443,-32535.297862984768,-30515.041931139538,-56543.49650297354,-32546.7333579744,-41741.923513161055,-44333.62092410082,-35051.07557542666,-43222.41043590106,-77438.29261541522,-59933.11805480137,-70445.20982576629,-40330.78690488332,-36526.01111933429,-44160.41460096152,-72698.54518961541,-51894.11765713279,-76478.64927300398,-63978.893536933305,-33857.34432001338,-66572.85635914082,-42046.11526800199,-34136.55405340735,-26991.684268827066,-31949.601025449425,-49354.60523328321,-72773.12350772374,-45337.70412544676,-68888.36014985255,-60749.43790744199,-54564.764460505416,-43036.101259852505,-29024.715336227153,-68571.81513830944,-52733.107429572,-30862.817148536815,-60445.30908887654,-55678.83651447176,-39081.88021592186,-41412.39135098891,-73116.7438614383,-91943.04366488328,-50512.65071820074,-49010.424767377874,-64760.18554362953,-77063.33962539822,-26932.81622979404
UGA,ssp245,ipsl-cm6a-lr,-39027.34091204074,-18684.81092060641,1151.1912744085864,-6743.19684443366,-29614.08296063751,-15626.713714713896,-24507.552864955058,-6569.084444599247,-12824.939593632873,-14371.68940156942,-20223.373179530678,-28923.41148603712,-21539.02944037751,-8686.384762208963,-10681.719616964949,-8366.687426099723,-25682.416071185344,-28247.36437385629,-3550.3133475692575,-27984.021497231108,-31639.969267021952,-28373.852093492304,-42578.93864362422,-17940.82306702481,-21512.581927502943,-41763.92014631849,-48985.23117783912,-21948.512934046055,-22995.616905628493,-32731.980874813416,-32054.441883737036,-5930.29675789651,-37183.14057567646,-42249.80642850558,-45947.108935107266,-30809.28222698866,-27598.620351923233,-63000.33066380211,-33285.83598753589,-26520.327440897363,-41636.27941795976,-35357.59074544046,-46340.8958385148,-46106.31782446821,-35175.7154639098,-26256.3406365794,-59667.326338843304,-62472.437718579575,-48064.21760678135,-15214.946851478102,-20352.817251687207,-37582.44586829374,-45379.23080301035,-45159.49967701074,-26948.345571998536,-26831.42749452965,-47177.256990984606,-53098.54160496765,-64376.73022406085,-45266.85277268917,-37199.87710170272,-36731.6878994867,-49209.79622768797,-58828.9169161947,-60255.472048472155,-54279.13013240186,-46148.87016563533,-30259.535697182226,-39625.01402128129,-33333.223582756254,-69036.96398756668,-57947.976053198225,-43876.5883184272,-38073.113648662846,-53637.65402914726,-54436.8915041308,-69505.19138744213,-43683.80444705721,-25449.250284566726,-43882.75398710898,-66944.47784678233
UKR,ssp245,ipsl-cm6a-lr,32383.10136696824,-62107.91603743491,94364.47172363754,-1007531.0155678566,-191916.12255999536,-172594.16469693024,186941.30563083105,-545237.8581449875,-433916.5163580355,250474.35398389128,-309656.00314200163,-264705.6163915575,-332325.3537087748,-212681.1059873112,-61048.30084195444,202235.42626063497,-396163.3904776494,-354989.65826184244,-701832.7072811323,-870486.7729950857,-732336.6357266069,-552427.5481970175,14003.1301101274,-287961.3128066598,-412582.90499045426,-211400.9044312692,-262932.91848751943,-611543.4795907497,-677067.7333474781,-427357.76146487764,-1082739.5667480093,-183962.75118987792,-619311.7110648071,-484157.6173191247,-382148.9538692034,-718867.5318653749,9545.920852672642,67694.99144295635,-1040830.437922258,-829427.8679318056,-405773.32832016645,-597789.9276466464,-261809.4343780998,-1064279.2628374945,-1443500.844028045,-1499908.8793507882,-695713.7286166048,-798729.623217667,-356583.3434037499,-445788.56663091347,-828673.2988787553,-493964.05759049795,-516809.32417667797,-1128161.1419610023,-609276.1413910819,-1116923.1079265843,-1446762.9128268198,-411948.09679622087,-1524800.8530297736,-1398618.9754342088,-833776.0054982525,-765750.9824312532,-1307270.1880948276,-887005.9702398012,-1310793.4603544069,-547463.5407188906,-1268868.117041744,-1019927.312939566,-1238570.868471016,-132229.85850289368,-1046221.8164314793,-1541290.5866218603,-686643.0771726503,-1317997.9400844024,-875815.7111115148,-1039328.5143577409,-713337.9714085815,-727354.5739590605,-394936.1445264914,-717360.0504690341,-1058266.1907628463
URY,ssp245,ipsl-cm6a-lr,-237806.03087919432,-239218.7476678936,-45665.59997068134,-99930.62769780033,-6548.394410205023,-68959.28672602944,-53754.15526344621,-205303.51040598666,-224397.50191802616,-165794.25902556465,-139655.4722471063,-19325.296094767855,-66030.890889188,-57789.21843706181,-71307.5029478648,-35240.97745018603,-161659.38899598626,-75848.67682979465,-48765.75211439036,-112191.30590068149,-77429.3566581549,-171700.37446147058,-48079.66888449544,-37147.10184728765,-38163.02515094327,-125811.9906967687,-95234.09235103408,-207706.68620158877,-179467.8313937234,-175864.19868579425,-148527.29423552347,-53432.566837413215,-159852.11842864024,-145057.3788803133,-83905.06300248325,-212626.13173076056,-11421.101573093578,-7266.383969924528,-78677.38902321857,-87549.05811618695,-182821.6966673963,-133675.4334743515,-77795.83928143856,-197718.50579007826,-115885.39681377383,-29343.406849595835,-101747.5314080948,-124172.94323098454,-178772.06471467705,-126207.20395207411,-157272.57747826612,-87275.67998304665,-225591.15078394004,-201794.69931608505,-279861.9318136933,-191949.45583878428,-272348.18991075945,-232295.6063856718,-180733.26499573071,-151026.469219548,-161817.4324829563,-166062.84139080188,-196336.21366866288,-256444.37176243757,-264834.83477689093,-223676.28616226185,-233914.6308285542,-236027.8851151931,-257007.50423245144,-205702.5861983672,-221960.61872687613,-233827.31511136892,-312880.9935137532,-191939.06028251594,-147230.5238134522,-151712.1098843602,-166348.5588139824,-232274.38424857063,-162233.01075904368,-239355.63406169548,-324100.58818799857
USA,ssp245,ipsl-cm6a-lr,-10289405.43115574,-11971916.16513344,2336895.7211727356,-8863649.040933209,-22440279.192878075,2260649.6879777974,-8425587.109472867,-25070293.31892591,-20605659.017528124,-4359392.114554043,-21749038.252728518,-18192332.6261603,-1996448.321413208,-9801194.64357487,-25028423.71082226,-16260143.949988555,-10275618.304427417,-22070612.113984484,-21688372.82940587,-15783549.652058389,-17727314.567282498,-20458908.557749957,-21848603.810031362,-16407692.434730746,-20173078.49527819,-24514499.29824335,-29861115.384604994,-48662261.39188445,-30866051.44634387,-14666324.133857021,-20050523.4268749,-41186204.11095147,-38944145.54174582,-25244404.627001002,-22770838.40904011,-12210848.705420842,-23757587.434331413,-33865233.512184136,-39892416.19333082,-22850584.53370522,-21000089.077401917,-21477336.99671546,-26197365.8227946,-38801116.38937688,-42630065.74603574,-22862314.340726983,-8332767.829647836,-35441693.589333005,-20372414.608454697,-31133598.48867918,-59624577.79774942,-39851368.904292405,-28335190.358135775,-25285760.871495888,-34359038.33883727,-28582662.636012524,-35473371.76727486,-37690492.87212765,-25268084.60705235,-22993222.202616706,-37303608.641291484,-31381285.19375586,-46410564.56215503,-54747340.34621091,-33002870.69791349,-18792211.534918882,-42786712.87107506,-59484320.531091794,-43881771.67379102,-54699687.6870537,-52148583.3563495,-29221988.031102646,-36097795.137570724,-53173494.051882975,-53264277.32779918,-65608556.971957214,-41773606.424203314,-30943718.620602664,-49067844.15498159,-42165254.42763218,-54686560.96495946
ZAF,ssp245,ipsl-cm6a-lr,-248676.35496997143,-121484.06099643547,-71824.25892271305,-103735.3355078607,-82559.44132150339,-163317.6730068171,-156495.80817676964,-164018.3085272838,-67785.36687668288,-26049.68951390723,-199294.46712205157,-107900.06810440202,-257818.88138421573,-297272.7156109049,-278320.20115784905,-163320.61904663453,-69122.1904317069,-171083.53795321108,-294321.1692605384,-239479.5092450801,-392494.8000717589,-288464.1042403658,-321174.39353568567,-73145.4951041706,-96012.31097967978,-274925.907042727,-213447.83027036805,-284329.2065673939,-266236.84465439076,-329968.8948813796,-170073.71306810871,-296528.29351158714,-283396.05252964806,-229071.85014958365,-370539.0972290299,-312023.74692068266,-171304.9751826318,-335974.51973206556,-337499.3348280654,-328333.2855445324,-225988.29695048236,-299776.90469982644,-480163.0175582655,-139818.64737437063,-260893.42786940484,-142370.10338157523,-449701.52487377217,-464331.77695810405,-393930.7093683636,-273409.0534987104,-279680.9450345237,-505732.0775692229,-421351.8679683031,-364999.67797517707,-369849.70553534594,-338956.78053349594,-415681.51103441213,-268033.44328418514,-393361.3281616233,-407595.9634167349,-385586.0038299702,-442241.27666389855,-464433.7741833105,-420448.0921764789,-460308.26295693254,-479080.31222287536,-334477.73288856505,-382567.96420377516,-416268.6243242116,-477520.2972454613,-396519.85853558744,-499526.4528513583,-522770.81031091255,-327782.85155646066,-346536.5830770109,-470571.1273398122,-265480.72902611573,-546396.4144644621,-499260.56237323926,-414727.08874217456,-477067.33264974976
ZMB,ssp245,ipsl-cm6a-lr,-32698.963848254596,-83547.87547601755,-14296.446522831486,-569.7404881398517,-32481.514947966374,-47120.74171537887,-87730.40359598843,-57525.641778867786,-32905.47823611711,-44673.919877221764,-27532.229143794862,-43712.515801358364,-132458.703649603,-68856.62719035898,-66680.93761721737,-59496.54737828303,-47436.1194255953,-125070.96284905396,-56416.04031119046,-94020.2936244869,-137464.02657291878,-17455.778372091805,-58280.62507296437,-39433.64224288136,-42111.819595352186,-32864.52910387262,-68371.64402339005,-113359.98638770157,-78288.27850674924,-147984.04940188432,-104173.70052186325,-78730.87555431607,-36007.934369491806,-178941.3294436547,-248548.37467092148,-171024.97319152055,-166527.04814287846,-87644.60145192321,-160691.17638643776,-98711.60321522091,-124344.81498443695,-148472.99333566497,-159350.2514507005,-91414.30177036375,-88096.54961392809,-58245.56348636833,-131836.96613768727,-164411.1105461402,-136316.0782302741,-121631.8596957304,-56531.187785942995,-99056.14414288854,-135726.88123791528,-194311.63435992267,-112337.18358235968,-93258.60096284485,-147841.31927795714,-207738.02424613002,-214308.7488428446,-182394.6453610605,-69755.75264126586,-130347.76283915658,-115628.20717240553,-157277.4252358741,-211506.42997397404,-241634.29547759867,-227847.93605846775,-147995.81127081002,-123383.40747526987,-194132.33670722262,-208097.48348008856,-205590.2349486371,-216844.18164326967,-194384.36754564903,-240895.05186258358,-123495.37499853448,-209348.32481402252,-241051.96429044288,-121592.83619971148,-86395.10334178207,-172372.84453118208
