country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
IRN,ssp245,mri-esm2-0,-43063.13196443127,-39781.89981480334,-44036.1266055021,-64890.0773446016,-100226.63015371244,-69936.13311655818,-34807.37964887627,-26004.33384302358,-29790.138809561126,268.9654914572856,-85444.55950971348,-86743.10984876679,-67014.58586863315,-30662.89956761201,-49477.740108954844,-10218.925199011663,-63468.691684338766,-70566.30739165052,-55544.04405280044,-97545.24956744704,-121946.28491051639,-56556.83326660722,-36035.5139168423,-34738.48842736428,-78472.28599801478,-70432.8409964821,-86174.86444883054,-100445.56280729455,-74455.27545418203,-62271.04383085609,-45020.20069604094,-83575.71414850593,-95296.00566549046,-47559.56018338329,-60008.27925442245,-131336.74710318694,-59269.09048598266,-52513.90162690568,-122974.81960013777,-49341.95998736382,-66779.28677797446,-74196.35038453991,-30462.371376318846,-99001.2815192455,-112804.73261348465,-40923.80369635111,-66027.78711100249,-101756.06574991484,-69700.72894434219,-78518.26321839514,-108009.52123719285,-116845.96115416562,-80518.09163952447,-67118.79049777774,-89405.42640146449,-85039.60709788359,-51749.15532317865,-129185.31037176974,-88583.23502980584,-43868.85413363434,-94843.00201489111,-56803.17925560302,-106208.90109925582,-84727.56420842101,-83790.68412348484,-78627.09238225994,-47829.110261932285,-110809.02720553191,-115264.43361817258,-94387.79756391745,-78542.7499641302,-90641.62724554438,-111160.01502714826,-102905.45306509975,-68753.70197095732,-128640.56541756509,-80963.1360532032,-55899.75716553924,-73082.1564414194,-58447.179014463676,-77901.97059566608
ITA,ssp245,mri-esm2-0,46259.640364493214,-143867.49172820905,-48048.7562654539,46330.93637231141,-52286.882354695386,-62016.89977162069,31011.066335779367,72935.12205632098,-150476.3875404445,25933.17516804353,-108163.83149392699,-184057.9038226647,23601.496982307202,-10441.690132569109,-55212.40187982449,-9530.025792431208,-228031.8527547409,-59988.664837309494,22946.90275630734,-71194.95765829661,-240970.97963204206,-146214.28756933345,-30490.051214015737,-101702.81956082261,-145718.67878680435,-10878.234012588175,-68573.96393421125,-221871.78823905747,4555.904214311005,-55280.022570523666,-115940.19470039144,22849.5033319055,-89113.96953336002,-94881.4967094206,-173093.8499467998,-142034.88689433082,-86895.70055437586,22001.313934054462,-73181.28351190893,-67362.27858587058,-12605.516846127086,-92910.96825607648,-108429.78145389809,-165998.93116713563,-167091.135711284,11081.107541207912,-50300.12182271631,-31845.56890933987,-154619.6978258988,-45920.422308397516,-181298.18771835443,-120089.92071147112,-148395.93673269896,-320989.62121140014,-72962.36496884513,-319466.41212742426,-4551.459900045502,-34699.64505826543,-341139.221649102,-246378.8680601855,-231063.97920056368,-30847.265373624912,-124069.9639778621,-153617.38551647804,-60096.32031879257,-120619.61365879614,-101316.9478887382,-128123.34043443021,-217317.89135116187,-288827.50057771005,-84836.99128243735,-231630.31599542618,-194592.86389664604,-232221.7932506486,-49711.74059603938,-53849.06942301051,-4613.2966437394925,-2227.7100235087114,-219559.6161256619,-256255.26371100952,-162752.74194531774
JPN,ssp245,mri-esm2-0,-13110.570192324132,-8640.806642000342,-22140.654883868443,-15788.166013862381,2459.3901469031207,-23378.46444629421,-11776.201036088436,-16393.955024543997,-17914.542174725575,-12007.681887766053,-34791.166666529345,-38851.769030698815,-14152.25772698201,-23667.889385694256,-10859.196992582958,-37049.35680388833,-35828.444947739954,-15057.957322230483,-40838.507475768005,-51267.443430382504,-24661.40089630781,-52776.110970628004,-30397.492636717227,-12386.61563474477,-13666.358700746647,-24989.353645734267,-29636.624664327093,-32957.92749789456,-39554.86509255175,-35457.06436648553,-49110.56182794997,-13500.74514276175,-31622.006760645894,-33649.25886900864,-24967.616882807066,-37391.681815866286,-53278.746791379715,-35558.01082476411,-29270.865243318352,-29522.108247252327,-40054.865725785385,-47752.83888325919,-48018.12259370203,-45124.0990086318,-44443.59016005285,-44337.143027994985,-50035.99223046082,-34357.92276131581,-43080.0043242874,-35897.67345245415,-31798.095841047707,-27617.988165415823,-33311.3738903877,-37737.27771564036,-57524.08431154663,-61300.25986235808,-46084.84456500199,-54317.6127823088,-64754.076277691536,-18724.71690818217,-63220.61457399033,-8777.509882439976,-24913.731331418498,-47229.947113041155,-32801.175141077336,-39093.39799352922,-48466.841840566805,-64094.33857905222,-40727.917102022984,-51617.33047756191,-41573.43561607259,-61405.693949371955,-51616.41965529605,-39683.02385893105,-45114.483884958514,-42268.55271698156,-46805.6419436111,-45191.83001144366,-44581.895024978345,-39929.264762600345,-44114.38433271038
KAZ,ssp245,mri-esm2-0,-74412.56350444027,-27365.30882339277,15528.51595354931,12515.658982008574,-8610.396208229206,-17554.246718028673,-23395.4480051577,-63356.92845490803,18986.309123793977,30414.583793169048,-19275.394274431612,-42320.084299834605,-19925.63303090083,26753.761078365027,-138.74106688171798,-34131.670891741145,23484.464303865367,12548.960093047584,-25042.22547464345,-10920.979577189491,-7578.441139345964,18749.59186872579,-40936.28285954768,-10034.318221922778,-31720.63209818097,-39273.9923659672,-57594.26258458971,3167.609585361572,10323.037168541414,-21837.816124169454,-41931.237141983904,505.7212912992882,22024.810695182266,-42418.41055541864,18572.350161738977,-6242.67667869711,-39108.496714532586,-78309.64861618124,-4820.446403878792,-7095.221555978572,6786.0946272590945,-8645.128902082379,-30627.03758272426,-90105.93785360422,-3842.9879742800963,-1576.125757154207,-7749.317543239909,-24997.852796985404,34559.856826256335,24630.123497048226,18114.88978930251,-28901.87588388969,-41789.64258978188,-44418.25781571404,5160.7714813373805,-43761.776869629786,-55353.32086763205,-22571.373371999645,-20114.544909292472,-7922.622273514153,48943.876359926246,22716.991443423187,20515.313160424463,-16268.52552525491,-22241.609202759144,-23898.915571058656,-24064.360023769917,-38396.86880818938,23440.987457185303,-3855.0497302155577,-16616.723358664807,6522.483161737448,-14677.902285432328,-371.7144086069973,-21955.34140122727,-835.9950955073256,-50652.957038425346,-84686.76314446257,7632.763787851179,-19950.590820217658,42446.868704839486
KEN,ssp245,mri-esm2-0,93.15871100501928,-21.803590534952274,-184.99402030246634,-31.6896881166467,-124.69282619968662,-238.7472860204679,-214.68139604302505,-48.26727895840305,-114.63484867660215,-26.020158238308973,-234.63873536737768,-522.3347041453778,-159.9454979780505,-110.71714811806787,-319.72850605088547,-143.73754118650797,-159.78235338264255,-112.92677831952767,-393.1615062233734,-227.13663607494493,-228.7542148025628,-214.2127175354398,-139.52605499982658,-112.96557756793398,-220.42663116260587,-305.20808336819863,-718.1239165907067,-259.31660296427384,-192.01467570044832,-193.57931718127418,-150.52607543463955,-323.4767697934256,-546.2122931792122,-602.6100528709413,-207.01228679791,-317.2892077009619,-181.73805882730682,-224.6907317000518,-748.9873422806314,-747.3911971821441,-357.7099169429134,-275.1010364715625,-689.548569345608,-626.3022174584833,-441.7771943157934,-296.70123589972894,-323.4723156787713,-201.08779045973253,-233.20050861516253,-536.8389217853711,-911.471230870302,-402.4247752345771,-378.60144391557486,-677.8779527442427,-243.65555695270533,-904.8120249302814,-458.6356345843757,-453.9744950157265,-639.9420928619247,-794.6485355456668,-552.7277157951526,-986.1821398047882,-679.6580726280511,-797.2349111106369,-623.6961221628052,-773.7660419260387,-534.5002321365567,-548.3759602135823,-869.4593272266483,-748.8615065088245,-399.8365473711134,-488.8222747171252,-741.2003198188058,-1003.7976375004152,-691.3184815534509,-415.75054871441176,-685.1112987758893,-475.86133144865636,-453.67505051022187,-510.4209475837395,-693.8276133159433
KHM,ssp245,mri-esm2-0,-10356.168590355956,-4967.518008417365,-6742.281928164961,-16627.70714254146,-3253.2155334880895,-9523.238780575417,-6905.083665789245,-7500.057461765051,-5922.716370537379,-16370.79042813283,-7654.045052109813,-7288.639405873928,-5518.977094259725,-8220.960234466771,-4762.985338729942,-14825.863247977268,-5314.891375938907,-10195.683932249776,-10829.70270127235,-6388.268821843679,-10960.763720730734,-4613.330384178704,-11033.117703030839,-24047.8481896003,-8030.728797977724,-12100.658442426224,-9206.947495943903,-8792.396955434808,-15242.89668317807,-11920.61878194459,-8983.355731358826,-17891.30506670348,-14888.117635402697,-19020.867202891633,-14398.517118787899,-14584.877815617549,-19766.92756843244,-17330.66606999096,-12914.457364968273,-22030.08253229095,-25109.391678170337,-20466.840939149446,-22540.8015260488,-19793.84018194722,-18950.6072999534,-19354.662649829294,-14508.930134266464,-14018.06291058614,-17994.39128294004,-12238.581530292919,-15994.85757304329,-11923.95038870856,-21426.300953895367,-21472.20607932378,-21415.249177674646,-12720.024926469468,-23291.10336947409,-18449.59882656465,-13443.419068315223,-21177.360762728375,-22217.074126948984,-26883.91545119092,-26048.277684839493,-19844.161752407086,-23045.41365503272,-21022.15842907906,-19270.574076978653,-23265.51049503854,-22376.41069655819,-24945.0025740837,-14802.560868756824,-22101.45310510653,-22313.655939272234,-20542.166814595905,-29648.00006429989,-24963.533566077054,-16954.217824924766,-24672.498460772204,-22743.308132700655,-23984.464854011607,-24129.621067862023
KOR,ssp245,mri-esm2-0,-5203.955978424998,-12766.984235148022,-14375.942442115456,-13999.468881358369,-17561.721061773205,-16443.667767814575,-17400.360023984693,-6552.424781878309,-21889.26882707657,-14486.14682965387,-22539.22956114785,-24161.827636592156,-23122.374848203188,-16350.71693010233,-11092.917047881157,-18281.639525407296,-43422.99893592714,-22702.041278390847,-24277.68521047856,-34087.68875612863,-23711.47760362357,-21077.701372386204,-20015.789513643555,-11475.085793659726,-21371.371271275402,-16509.086659384437,-16123.923146542013,-18724.20877661223,-27926.84239513785,-19692.772949842674,-19619.596950228013,-14891.15488758019,-17940.757602690544,-25323.885888503526,-45371.04774248394,-29869.130797753613,-32065.57419135446,-16437.458548902036,-16848.43491009723,-18612.728470096812,-33009.31648455401,-23668.835785460713,-25301.421261493073,-37046.607777508034,-22902.813932723267,-20949.84156832047,-20392.293553481122,-25690.253830212365,-29134.73796660198,-26992.701078851136,-28576.888860445233,-21696.993302546478,-30711.47140117089,-18104.043947380003,-31800.28972681982,-33645.86785306345,-40134.9519031154,-38076.2444332793,-43152.006317447864,-23008.87729351808,-31868.426262155343,-22860.023450347377,-24917.5938539135,-38165.61910415862,-19591.76278229688,-23496.147178203068,-29608.244093344325,-36553.82801750062,-23965.47956368425,-29174.476973980065,-44653.74124620658,-30948.58715930248,-38159.01054880059,-24448.569812144862,-25996.345490976688,-35628.03294190112,-27770.1785081316,-26081.06757066512,-24722.80358005005,-19111.80532032454,-27799.22429088828
LAO,ssp245,mri-esm2-0,-1035.77682993442,-674.7173313810719,-2893.0449627836115,-4306.290923569377,-1926.3036218931898,-1117.2118828731868,-2470.3376531253875,-806.815417640669,-1692.4323555555507,-3806.3891703793993,-95.18907568528846,-2823.236470120004,-3272.3366887566626,-2126.8957274039576,-769.3057413512881,-3632.940175971868,-2827.527119332604,-1671.3491955252448,-1835.4364640322483,-2476.630497694014,-1688.2152953821535,-1687.9762075393928,-2795.1750512928184,-3033.388786468053,-1394.4790046348128,-1437.4866544310112,-1719.0317136432498,-1467.7799021779103,-1869.5917818025375,-811.9625627689519,-1853.528702806067,-3331.497219613761,-1539.529017509106,-2744.552886459318,-2172.4707940291983,-1794.132734320374,-2359.7047759181883,-2540.8451026494267,-1820.6776762152438,-2382.62234534022,-3928.14277288194,-2966.1674812106767,-5446.875584038656,-3661.3724226429936,-2981.5103222295775,-2304.613187695888,-2429.7109517077324,-2744.991896581416,-2927.525413954395,-2668.9331820872526,-2008.6819037231983,-2624.078800816397,-1873.6501999851669,-5578.326890129938,-3554.8654502526515,-2125.807427951255,-6326.688353796639,-3199.28670351196,-2522.386740151863,-2821.59304088432,-3190.367978934119,-5872.777738152118,-4582.486314282511,-4140.252381379909,-5069.165404959843,-4006.5924608214136,-3008.9408653820096,-2830.1711856561346,-4032.5059496741615,-3777.272742768724,-2198.0674947347816,-2955.358438255534,-3781.3334434544495,-3228.6581466134276,-6052.318082238202,-6388.395661734405,-2255.4217231123575,-3430.3092808524384,-5596.846626066454,-5145.768290380413,-4038.0155265299486
LBR,ssp245,mri-esm2-0,-456.0235072963863,-149.9304517478079,-346.6005357919847,-284.0814951231885,-303.6593684396378,-503.0455591025752,-302.1375533436758,-327.8547299952186,-376.70532046903907,-345.94434310322225,-191.44317198979488,-412.72491011590387,-755.4817845761904,-321.52027707744264,-633.1402015038697,-352.3277806977537,-427.68361585895224,-293.645011166634,-900.3037024377736,-964.8346735238518,-567.0275293749735,-546.6737155404489,-511.8775106495157,-453.0645910477476,-411.584636987906,-501.473138532298,-937.6850674524321,-800.2562345676874,-933.5878960300219,-480.88450923701464,-742.0518068390513,-1271.4454114862135,-1230.626352059474,-1162.813936576182,-1230.7145974199882,-976.769344325985,-1334.1926758537256,-1357.7596636133703,-999.6889629445511,-679.5513095193975,-846.7540775174336,-1211.3457431764843,-1274.0488237503525,-1194.4241006890659,-1197.9301066036805,-1186.4987173282263,-1409.6337869796487,-1050.430230361486,-841.3211886974095,-833.5091083256025,-1016.5803225961856,-1334.7613057067053,-1149.077635374938,-997.3189058322724,-1302.8177529845818,-1323.7198394239003,-818.5377246918891,-1599.86840910561,-1189.6842031747767,-1075.7534329652956,-1433.2364430733235,-1429.0342381153591,-1512.6041411484994,-1363.253610266936,-1510.395714169741,-1496.2617116069491,-1296.0781668456736,-1090.6998810174512,-1400.819298130096,-1631.8617453585327,-1153.3085822477503,-1262.0192073777914,-1778.0461703282092,-1183.4238644474628,-1560.7942905479285,-1345.8145345888656,-1418.6916803135287,-1521.9700255332127,-1572.4634710262364,-1651.4745824971906,-1663.106229620842
MDA,ssp245,mri-esm2-0,1533.8005666957688,-4315.367213281968,-12769.075250426493,-7261.9559219656385,-9841.643474468987,-6107.886425424937,-882.8993584861414,-1002.7891597403321,137.1954501954334,-426.3167699611567,-983.606524640805,-36.41242178416191,-7772.785835520309,-5407.378963792543,102.15747771028445,1128.284616154097,-11352.102057207674,-8001.660980702411,-6541.8917747634,-4118.9377270260275,-7679.435343237984,-9997.581337486288,-1809.1323244088055,-689.9088007826401,-16418.822723259647,-9989.689699669025,-2446.204854793906,-9314.290284100787,-10083.625291309896,-15031.310195242022,-3168.662818231784,64.32148085258595,-8875.73505551552,-11395.284175729517,-10436.104428831051,-1459.628106435818,-8699.187223423103,-8149.337467011466,-7658.280674803079,-8722.761373301828,-13287.085090036768,-1669.784646938581,-13577.746868907556,-13100.550835179405,-11539.761191925092,-4899.349042581384,-3696.9024530275374,-7041.057416842859,-15940.49990598905,-8151.746683176288,-2240.637425595792,-1401.935441968888,-7440.259535590743,-11100.650521493146,-16110.95954807219,-13252.865651226935,-4301.00082800788,-17308.15418974683,-10861.272941454727,-16358.044444466525,-7942.818409450705,-6504.009347719476,-8071.88771336759,-18069.355041930496,-3085.288406389432,-18132.5441651357,-10179.424745016482,302.94848764410455,-12054.705982303378,-3779.3688708742907,-5976.481640238003,-3756.9958585365034,-11527.164485216786,-10038.567652290682,-1058.3044764296894,-5411.151012304502,-5453.535629462165,-5891.103373502646,-18408.452300551042,-14491.157871281617,-1047.9896225025739
MEX,ssp245,mri-esm2-0,-45459.218676523946,-60067.15426036218,-77696.98663721088,-39149.102407346356,-56776.18462557528,-64095.010694600474,-45129.98156255783,-69239.50161189138,-37841.31391963443,-44494.14845648329,-26323.73883687266,-15889.311516492262,-88235.28979773255,-77356.76648183838,-35716.113110370614,-78780.30393079291,-62504.14533681202,-111606.45222098133,-99412.7543910864,-97285.05883282029,-44088.115647108825,-20045.823308636478,-36618.78988878559,-22882.059404916712,-76675.23270545252,-89794.55916660876,-90959.4570488188,-86865.28134875606,-86585.07009354161,-78613.40973454123,-71871.41367975787,-99103.92216975073,-65484.38768126126,-101531.3421653233,-85122.5953337217,-100218.31112188235,-78373.52018693437,-126302.81218421247,-91251.87436422854,-126826.84511467599,-85035.46654672669,-63019.12591026903,-140599.28355526042,-92772.26463249676,-102038.67362031256,-119889.74987906333,-70856.42079785015,-90988.98527972466,-111211.83700342756,-90006.91270905835,-66937.03445226388,-114837.68459082945,-110100.68742663448,-76065.20574341115,-72513.80963739884,-77214.39865010396,-108339.31532661502,-102902.04331805371,-129789.95309783498,-125815.52606553241,-111535.41972008608,-140410.0979823009,-101291.26896407739,-94544.36919912319,-107358.78121523358,-91464.6843518918,-120347.29041222658,-88222.54897350626,-133639.46409055544,-141931.6022866593,-127510.53430931242,-157854.93515761715,-134015.63357347783,-96235.97241357702,-122162.44440644169,-91863.57938164508,-118048.49979735377,-96344.69461477992,-127726.25980079208,-120946.46875580774,-121247.90352015362
